time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav6_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y,uav6_true_pos_y
130.15,-1.6956737567190723,-0.39910994374111713,24.933860777570793,-23.598664915611753,7.691666666666685,-11.693775008849814,-0.8468875044249045,-32.00990099525801,-13.72431578338706,4.985148507113038,8.0,-32.826122927864986
130.20000000000002,-1.6539136791825,-0.300656415895359,24.971556914434608,-23.450984623843116,7.700000000000019,-11.602117680589757,-0.801058840294876,-32.02741963831974,-13.69031979863554,4.958870542520433,8.0,-32.75652279863736
130.25,-1.6117011360978177,-0.2014503620956301,25.00694918553651,-23.302175543143523,7.708333333333353,-11.512792979120974,-0.7563964895604846,-32.039995762105924,-13.654446035679575,4.940006356841165,8.0,-32.68616856016289
130.3,-1.5690478529000118,-0.10173974581091531,25.039991428561375,-23.15260961871645,7.716666666666686,-11.425825716286186,-0.7129128581430906,-32.0475979328566,-13.616727891161103,4.928603100715157,8.0,-32.61507975483321
130.35,-1.5259656774490442,-0.001773791653641471,25.070642837635848,-23.00266068748054,7.72500000000002,-11.341240049099202,-0.6706200245495988,-32.05020714910402,-13.57720330230675,4.9246892763440195,8.0,-32.5432761290816
130.4,-1.4824665767388556,0.09819763755206086,25.09886814266204,-22.852703543671986,7.733333333333354,-11.259059473034803,-0.6295297365173996,-32.04781688916643,-13.53591455696591,4.928274666250405,8.0,-32.47077762789795
130.45000000000002,-1.4385626335732784,0.19792466529729116,25.124637771530757,-22.703113002054142,7.741666666666688,-11.179306815502366,-0.5896534077511811,-32.04043312744884,-13.492908089867994,4.939350308826782,8.0,-32.39760438928866
130.5,-1.3942660432097793,0.2971580259495187,25.14792799455849,-22.5542629610758,7.750000000000021,-11.102004229505061,-0.5510021147525288,-32.028074319510175,-13.448234265935687,4.957888520734788,8.0,-32.32377673868283
130.55,-1.3495891099719661,0.39564968778684767,25.16872105055222,-22.406525468319806,7.758333333333355,-11.027173187486392,-0.513586593743194,-32.01077135593392,-13.401947151534682,4.983842966099171,8.0,-32.24931518328648
130.6,-1.3045442438318002,0.49315347294815126,25.18700525396822,-22.26026979057785,7.766666666666689,-10.954834475365754,-0.47741723768287503,-31.988567485117812,-13.354104274580562,5.017148772323331,8.0,-32.1742404063862
130.65,-1.25914395696246,0.5894256727495153,25.20277508269504,-22.115861490875805,7.775000000000023,-10.885008186764713,-0.44250409338235464,-31.96151820517534,-13.304766374460286,5.05772269223704,8.0,-32.09857326160396
130.70000000000002,-1.2134008602628201,0.6842256568290287,25.216031246057046,-21.973661514756536,7.783333333333356,-10.817713717425566,-0.40885685871278044,-31.929691125219367,-13.253997142758882,5.105463312171002,8.0,-32.02233476710456
130.75,-1.1673276598545028,0.7773164745973709,25.226780732702213,-21.834025288104023,7.79166666666669,-10.752969759823758,-0.37648487991187624,-31.89316579637456,-13.20186295581144,5.160251305438213,8.0,-31.945546099757365
130.8,-1.1209371535524828,0.8684654474908807,25.235036838106964,-21.69730182876376,7.800000000000024,-10.690794297975653,-0.34539714898782437,-31.852033512941006,-13.148432600126117,5.221949730588544,8.0,-31.868228589254
130.85,-1.0742422273102208,0.9574447505467931,25.240819171500785,-21.56383287417989,7.8083333333333576,-10.631204602443091,-0.3156023012215436,-31.80639708420601,-13.093776991745607,5.290404373691033,8.0,-31.79040371218356
130.9,-1.027255851640314,1.044031981846992,25.244153642084264,-21.43395202722959,7.816666666666691,-10.574217225536115,-0.28710861276805527,-31.75637057747442,-13.037968890632333,5.365444133788419,8.0,-31.71209308606705
130.95000000000002,-0.9799910780116606,1.1280107184069856,25.245072424485766,-21.3079839223896,7.825000000000025,-10.519847996715216,-0.2599239983576054,-31.702079032959762,-12.981082611176339,5.446881450560407,8.0,-31.633318463352627
131.0,-0.9324610352241347,1.2091710571206558,25.243613903473786,-21.186243414319094,7.833333333333359,-10.46811201819436,-0.23405600909717691,-31.643658151248832,-12.92319372993453,5.5345127731268,8.0,-31.554101725373418
131.05,-0.884678925761782,1.2873101394087039,25.239822598014026,-21.06903479088702,7.8416666666666925,-10.419023660746031,-0.20951183037301266,-31.5812539541209,-12.864378791715518,5.628119068818696,8.0,-31.474464876269497
131.1,-0.8366580221255485,1.362232658259459,25.23374906483216,-20.956651012610887,7.850000000000026,-10.37259655970944,-0.18629827985471623,-31.515022419569313,-12.804715015125753,5.727466370646079,8.0,-31.394430036875775
131.15,-0.7884116631465596,1.4337513463946863,25.225449781714605,-20.849372980408045,7.85833333333336,-10.328843611203014,-0.16442180560150338,-31.445129091937726,-12.74427999869001,5.8323063620934565,8.0,-31.31401943857746
131.20000000000002,-0.7399532502809751,1.50168744434026,25.214987010850493,-20.747468833489684,7.866666666666694,-10.287776968542232,-0.14388848427111245,-31.371748668145482,-12.683151428652527,5.942376997781824,8.0,-31.23325541713482
131.25,-0.6912962438874489,1.5658711472317541,25.202428642587936,-20.65119327915244,7.8750000000000275,-10.249408038863773,-0.12470401943188295,-31.295064561036273,-12.621406789554333,6.057403158445635,8.0,-31.152160406478945
131.3,-0.6424541594882265,1.6261420292381643,25.187848020046385,-20.560786956142824,7.883333333333361,-10.21374747995695,-0.10687373997847117,-31.215268440941564,-12.559123078667431,6.1770973385877,8.0,-31.07075693248024
131.35,-0.5934405640149207,1.6823494445429454,25.171323745094263,-20.476475833185653,7.891666666666695,-10.18080519730327,-0.09040259865163133,-31.132559756604575,-12.496376525347781,6.301160365093185,8.0,-30.989067606691396
131.4,-0.5442690720400065,1.7343529038800891,25.15293946626679,-20.398470644179937,7.900000000000029,-10.150590341324989,-0.07529517066249068,-31.047145236662296,-12.43324231634635,6.429282145006605,8.0,-30.90711512006654
131.45000000000002,-0.4949533419950829,1.7820224256841304,25.13278364926272,-20.326966361473875,7.9083333333333625,-10.123111304843373,-0.06155565242168291,-30.959238372931562,-12.369794328091071,6.5611424406027075,8.0,-30.824922236658335
131.5,-0.445507072376952,1.8252388609763688,25.11094933072048,-20.262141708535516,7.916666666666696,-10.098375720747423,-0.04918786037370785,-30.86905888679069,-12.306104866922414,6.696411669814016,8.0,-30.742511787294784
131.55,-0.39594399794256907,1.8638941911752556,25.08753385603366,-20.204158713237184,7.92500000000003,-10.076390459873672,-0.038195229936831915,-30.776832179990464,-12.24224441823158,6.834751730014356,8.0,-30.65990666323748
131.6,-0.3462778858939208,1.897891798086603,25.062638602022634,-20.153162302870165,7.933333333333364,-10.057161629097662,-0.028580814548827393,-30.682788771267145,-12.178281405413218,6.975816843099337,8.0,-30.577129809823063
131.65,-0.2965225320538907,1.9271467053987414,25.036368685333333,-20.109279941901956,7.9416666666666975,-10.040694569637637,-0.020347284818814877,-30.587163720165677,-12.11428195950408,7.119254419751537,8.0,-30.494204220089678
131.70000000000002,-0.2466917570341749,1.9515857910790517,25.00883265748532,-20.07262131338149,7.950000000000031,-10.026993855570897,-0.013496927785445183,-30.490196039513254,-12.050309700335506,7.264705940730173,8.0,-30.411152928390152
131.75,-0.19679940239631247,1.9711479701409658,24.980142187539577,-20.043278044788618,7.958333333333365,-10.016063292563253,-0.008031646281623174,-30.392128098011714,-11.986425529981029,7.411807852982484,8.0,-30.327999003993714
131.8,-0.1468593268068958,1.9857843473246117,24.95041173340108,-20.021323479013148,7.966666666666699,-10.007905916811925,-0.003952958405959435,-30.293205014442012,-11.922687439231046,7.560192478337036,8.0,-30.24476554467802
131.85,-0.09688540218803049,1.995458339309511,24.919758202812744,-20.0068124910358,7.9750000000000325,-10.00252399420217,-0.0012619971010812431,-30.19367404499493,-11.85915032777452,7.70948893250766,8.0,-30.161475670313244
131.9,-0.04689150986411252,2.0001457661538167,24.88830060513507,-19.99978135076934,7.983333333333366,-9.999919019677884,4.049016106169286e-05,-30.093783965259355,-11.795865838713263,7.85932405211102,8.0,-30.07815251644005
131.95000000000002,0.0031084632940056936,1.9998349117315823,24.856159695039786,-20.00024763240269,7.9916666666667,-10.000091716826354,-4.585841317291967e-05,-29.99378444841288,-11.732882207977738,8.00932332738073,8.0,-29.994819227843184
132.0,0.05310062872639026,1.9945265530169765,24.823457609276115,-20.008210170474598,8.000000000000034,-10.003042037677256,-0.0015210188386240511,-29.893925441168882,-11.670244129154671,8.15911183824673,8.0,-29.911498952122543
132.05,0.10307110004186976,1.9842339581422432,24.790317497694364,-20.0236490627867,8.008333333333367,-10.008769162715994,-0.004384581357993293,-29.794456539039903,-11.607992634176357,8.308315191440201,8.0,-29.82821483326341
132.1,0.1530059968752769,1.9689828532342923,24.756863149733753,-20.046525720148626,8.0166666666667,-10.017271501111326,-0.008635750555658957,-29.695626362478862,-11.54616499025956,8.456560456281764,8.0,-29.744990005207733
132.15,0.20289144874301618,1.9488113581127688,24.72321861759942,-20.07678296283091,8.025000000000032,-10.028546691157256,-0.014273345578624481,-29.597681935457402,-11.484794613418593,8.603477096813956,8.0,-29.661847585428166
132.20000000000002,0.2527135988958869,1.9237698910103653,24.689507837367234,-20.11434516348452,8.033333333333365,-10.04259160092905,-0.021295800464521418,-29.500868068034602,-11.423910998812715,8.748697897948153,8.0,-29.578810668506716
132.25,0.302458608168091,1.8939210425534962,24.655854249264642,-20.159118436169823,8.041666666666698,-10.05940232915319,-0.02970116457659127,-29.405426744459334,-11.363539668122803,8.891859883311055,8.0,-29.495902319719708
132.3,0.3521126588213568,1.8593394193183215,24.622380418380942,-20.210990871022585,8.050000000000031,-10.07897420629104,-0.039487103145515914,-29.311596518335655,-11.30370213408626,9.03260522249657,8.0,-29.41314556863093
132.35,0.40166195838311075,1.8201114573531703,24.589207657061248,-20.26983281397031,8.058333333333364,-10.101301795835907,-0.05065089791794961,-29.21961191636304,-11.244415882252957,9.170582125455494,8.0,-29.330563402694676
132.4,0.4510927434776313,1.7763352061334254,24.556455650234973,-20.335497190799927,8.066666666666697,-10.126378895823152,-0.0631894479115719,-29.12970285214176,-11.185694369958584,9.305445721787411,8.0,-29.248178760870474
132.45000000000002,0.50039128364912,1.7281200834889052,24.52424208492184,-20.40781987476671,8.07500000000003,-10.154198540552912,-0.07709927027645222,-29.04209405150864,-11.127547042445535,9.436858922737091,8.0,-29.166014527251324
132.5,0.5495438851756292,1.675586602116273,24.49268228514635,-20.486620096825657,8.083333333333362,-10.184753002524975,-0.09237650126248352,-28.957004490839477,-11.069979365995563,9.564493263740838,8.0,-29.084093524707143
132.55,0.5985368948727852,1.61886606836005,24.461888853475305,-20.57170089745999,8.091666666666695,-10.218033794585258,-0.10901689729262537,-28.874646849722158,-11.012992877873176,9.688029725416817,8.0,-29.002438508545215
132.6,0.6473567038862518,1.5581002540151456,24.43197132037236,-20.662849618977347,8.100000000000028,-10.254031672283295,-0.12701583614164347,-28.795226979368444,-10.956585252814286,9.807159530947386,8.0,-28.921072160189436
132.65,0.69598975147188,1.4934410419711959,24.40303580253891,-20.75983843704327,8.108333333333361,-10.29273663644008,-0.146368318220036,-28.71894338809315,-10.900750385731307,9.921584917860322,8.0,-28.840017080880056
132.70000000000002,0.7444225287624946,1.4250500465844438,24.375184671381813,-20.8624249301234,8.116666666666694,-10.334137935925554,-0.16706896796277276,-28.645986745146747,-10.845478490243885,10.03101988227993,8.0,-28.759295785395697
132.75,0.7926415825202702,1.3530982097260167,24.34851623271576,-20.97035268541104,8.125000000000027,-10.378224070644956,-0.1891120353224734,-28.576539404141506,-10.790756212583963,10.135190893787792,8.0,-28.678930695799405
132.8,0.8406335188736549,1.2777653735162662,24.32312441877146,-21.083351939725667,8.13333333333336,-10.424982794733227,-0.21249139736660894,-28.51077494726247,-10.736566760365227,10.23383757910635,8.0,-28.59894413521043
132.85,0.8883850070378047,1.199239830813136,24.299098493540544,-21.201140253780363,8.141666666666692,-10.474401119956553,-0.23720055997827266,-28.44885775140236,-10.682890045650248,10.32671337289651,8.0,-28.519358321603516
132.9,0.9358827830174926,1.11771785457807,24.276522772444203,-21.323423218132962,8.150000000000025,-10.526465319320137,-0.26323265966006415,-28.390942577304987,-10.629702841694197,10.413586134042573,8.0,-28.440195361637368
132.95000000000002,0.9831136532914676,1.0334032072958312,24.255476357265195,-21.44989518905632,8.158333333333358,-10.581160930881145,-0.2905804654405682,-28.337174182743947,-10.57697895269186,10.494238725884133,8.0,-28.361477244514077
133.0,1.0300644984772362,0.9465066316744076,24.236032887232312,-21.580240052488456,8.166666666666691,-10.638472761765836,-0.31923638088291395,-28.287686960703603,-10.52468939580525,10.568469558944647,8.0,-28.28322583587113
133.05,1.076722276975251,0.8572453238979895,24.218260307092706,-21.714132014153083,8.175000000000024,-10.698384892389702,-0.34919244619484663,-28.242604603466614,-10.47280259470235,10.636093094800131,8.0,-28.20546287170777
133.1,1.123074028591493,0.7658423907496286,24.20222065295078,-21.851236413875625,8.183333333333357,-10.760880680879469,-0.3804403404397299,-28.20203979344763,-10.42128458379377,10.696940309828607,8.0,-28.128209952347365
133.15,1.1691068781374436,0.6725262919604673,24.187969856593178,-21.99121056205937,8.19166666666669,-10.825942767695736,-0.4129713838478635,-28.166093921545954,-10.370099222313488,10.750859117681117,8.0,-28.051488536437446
133.20000000000002,1.2148080390064413,0.577530269179394,24.175557568957476,-22.133704596230977,8.200000000000022,-10.893553080454959,-0.44677654022747537,-28.1348568337211,-10.319208417352344,10.797714749418402,8.0,-27.975319934989116
133.25,1.2601648167254358,0.48109176299038975,24.16502700333806,-22.278362355514485,8.208333333333355,-10.963692838949436,-0.48184641947471435,-28.10840660642466,-10.2685723549191,10.837390090363064,8.0,-27.89972530545746
133.3,1.305164612481148,0.3834518194347232,24.156414798856577,-22.424822270847987,8.216666666666688,-11.03634256036392,-0.518171280181956,-28.086809351449865,-10.218149738073276,10.869785972825253,8.0,-27.824725645864604
133.35,1.3497949266196607,0.2848544875213845,24.149750904656234,-22.572718268717995,8.225000000000021,-11.111482064687372,-0.5557410323436821,-28.07011905068652,-10.167898031147248,10.89482142397027,8.0,-27.75034178896708
133.4,1.394043362118463,0.18554620923165865,24.14505848520965,-22.721680686152585,8.233333333333354,-11.189090480318407,-0.5945452401591993,-28.058377421194397,-10.117773709051882,10.91243386820846,8.0,-27.676594396469078
133.45000000000002,1.437897628029988,0.08577520354251855,24.142353847058956,-22.871337194686294,8.241666666666687,-11.269146249862814,-0.6345731249314026,-28.0516138109323,-10.067732510640791,10.922579283601609,8.0,-27.6035039532832
133.5,1.4813455428956877,-0.01420915399154811,24.14164638723474,-23.021313730987394,8.25000000000002,-11.351627136121586,-0.6758135680607883,-28.049845125403458,-10.017729695092843,10.925232311894868,8.0,-27.531090761840368
133.55,1.5243750381296903,-0.11415695454755305,24.142938563527515,-23.1712354318214,8.258333333333352,-11.43651022826778,-0.7182551141338857,-28.053075785400587,-9.967720300261146,10.920386321899173,8.0,-27.459374936450363
133.6,1.5669741613711101,-0.2138183806759147,24.146225886711775,-23.320727571013943,8.266666666666685,-11.523771948210486,-0.7618859741052384,-28.061297715956186,-9.917659401929239,10.908053426065772,8.0,-27.388376397714662
133.65,1.609131079804069,-0.3129443307139793,24.151496934748838,-23.46941649607104,8.275000000000018,-11.613388057144144,-0.8066940285720678,-28.07449036652577,-9.867502372911824,10.888264450211397,8.0,-27.318114866993064
133.70000000000002,1.6508340834445152,-0.4112870414104485,24.158733388920638,-23.616930562115744,8.283333333333351,-11.705333662281392,-0.8526668311406921,-28.09262076235351,-9.817205140937917,10.861068856469785,8.0,-27.248609860925654
133.75,1.6920715883929203,-0.5086007072044751,24.167910091772836,-23.762901060806783,8.291666666666684,-11.799583223767566,-0.8997916118837797,-28.115643586891963,-9.766724444258942,10.826534619662104,8.0,-27.179880686011646
133.8,1.732832140051955,-0.6046420946115512,24.17899512667217,-23.906963141917398,8.300000000000017,-11.896110561774945,-0.9480552808874689,-28.143501295069843,-9.716018083932928,10.784748057395284,8.0,-27.11194643324659
133.85,1.773104416308248,-0.6991711501805473,24.19194991871024,-24.04875672527089,8.30833333333335,-11.994888863774749,-0.9974444318873712,-28.176124257124716,-9.665045171748526,10.735813614312976,8.0,-27.044825972819435
133.9,1.812877230677345,-0.7919516005023206,24.20672935661416,-24.18792740075355,8.316666666666682,-12.0958906919849,-1.0479453459924466,-28.213430932641156,-9.613766372769158,10.679853601038316,8.0,-26.97853794887094
133.95000000000002,1.8521395354109926,-0.882751542770191,24.223281935253862,-24.32412731415536,8.325000000000015,-12.199087990991448,-1.0995439954957198,-28.255328074359316,-9.562144141497985,10.617007888461078,8.0,-26.91310077431486
134.0,1.890880424565888,-0.9713440244161858,24.241549918266653,-24.45701603662435,8.333333333333348,-12.304452095541555,-1.1522260477707729,-28.301710961244503,-9.510142950688588,10.547433558133298,8.0,-26.84853262572337
134.05,1.929089137033035,-1.0575076103742613,24.26146952025219,-24.586261415561463,8.341666666666681,-12.411953738505892,-1.2059768692529418,-28.352463660235248,-9.457729511854172,10.471304509647178,8.0,-26.784851438278125
134.1,1.966755059526875,-1.141026936552652,24.282971107925302,-24.711540404829048,8.350000000000014,-12.521563059008201,-1.2607815295040972,-28.40745931601557,-9.404872986559631,10.388811025976695,8.0,-26.722074900788392
134.15,2.0038677295333502,-1.2216932481319345,24.30597941955074,-24.832539872197973,8.358333333333347,-12.6332496107198,-1.3166248053598966,-28.4665604680872,-9.351545187615786,10.300159297869248,8.0,-26.6602204507776
134.20000000000002,2.0404168382160925,-1.2993049213433634,24.3304138019228,-24.948957382015116,8.36666666666668,-12.746982370316687,-1.37349118515834,-28.529619394349247,-9.297720769333496,10.205570908476176,8.0,-26.599305269639697
134.25,2.0763922332799227,-1.3736679674232901,24.356188464094117,-25.060501951135006,8.375000000000012,-12.862729746096939,-1.4313648730484658,-28.596478480326507,-9.243377406036926,10.105282279510286,8.0,-26.539346277866645
134.3,2.1117839217908663,-1.4445965174840387,24.38321274700237,-25.16689477622613,8.383333333333345,-12.980459586755982,-1.4902297933779876,-28.666970613123578,-9.188495958079855,9.99954408031468,8.0,-26.480360130348405
134.35,2.146582072951905,-1.5119132870893341,24.411391408090562,-25.267869930634074,8.391666666666678,-13.1001391903173,-1.5500695951586467,-28.74091959912006,-9.133060624656544,9.88862060131996,8.0,-26.422363211746674
134.4,2.18077702083369,-1.5754500193730567,24.4406249199671,-25.363175029059658,8.400000000000011,-13.22173531321611,-1.6108676566080515,-28.818140604362846,-9.077059082748834,9.77278909345578,8.0,-26.3653716319437
134.45000000000002,2.21435926705946,-1.6350479055937879,24.470809782105462,-25.452571858390755,8.408333333333344,-13.345214179533466,-1.6726070897667296,-28.898440616554755,-9.020482611604079,9.652339075167916,8.0,-26.309401221567416
134.5,2.247319483443419,-1.6905579820739571,24.50183884454038,-25.53583697311101,8.416666666666677,-13.470541490378247,-1.73527074518912,-28.981618927484742,-8.963326202193574,9.527571608772934,8.0,-26.25446752759415
134.55,2.279648514581839,-1.7418415025314506,24.533601642478256,-25.61276225379725,8.42500000000001,-13.597682433414404,-1.7988412167071983,-29.067467634693912,-8.905588651158489,9.39879854795918,8.0,-26.20058580903012
134.6,2.3113373803961665,-1.7887702848730684,24.565984740704042,-25.683155427309675,8.433333333333342,-13.72660169253083,-1.863300846265411,-29.155772161123384,-8.847272638809544,9.266341758314974,8.0,-26.147771032672907
134.65,2.3423772786274353,-1.8312270315829913,24.598872086635254,-25.74684054737456,8.441666666666675,-13.857263457651163,-1.9286317288255772,-29.24631179144519,-8.788384790807573,9.130532312832264,8.0,-26.096037868954127
134.70000000000002,2.3727595872812772,-1.8691056229054905,24.632145370846157,-25.803658434358308,8.450000000000008,-13.9896314346808,-1.9948157173403958,-29.338860223735658,-8.72893572321458,8.991709664396565,8.0,-26.04540068786439
134.75,2.4024758670228694,-1.9023113820890516,24.665684393861685,-25.85346707313365,8.458333333333341,-14.123668855588356,-2.0618344277941736,-29.433186135112347,-8.668940070668544,8.850220797331529,8.0,-25.995873554961737
134.8,2.431517863521136,-1.9307613120289382,24.699367438001307,-25.89614196804348,8.466666666666674,-14.259338488618772,-2.1296692443093814,-29.529053759920806,-8.608416497499967,8.70641936011884,8.0,-25.947470227464628
134.85,2.459877509741567,-1.9543843027167402,24.733071643037896,-25.931576454075184,8.475000000000007,-14.396602648635223,-2.1983013243176073,-29.626223479025906,-8.547387691673597,8.56066478146119,8.0,-25.900204150430575
134.9,2.487546928187008,-1.9731213089783513,24.766673384425875,-25.959681963467602,8.48333333333334,-14.535423207586982,-2.267711603793486,-29.724452418734895,-8.48588034150483,8.413321371897705,8.0,-25.854088453021507
134.95000000000002,2.5145184330858057,-1.9869254980561613,24.80004865284639,-25.980388247084317,8.491666666666672,-14.675761605100284,-2.337880802550137,-29.823495057855144,-8.423925095166569,8.26475741321733,8.0,-25.809135944856845
135.0,2.540784532526692,-1.9957623666665614,24.833073433814977,-25.993643549999916,8.500000000000005,-14.817578859189304,-2.408789429594647,-29.92310384136926,-8.361556503068723,8.115344237946152,8.0,-25.765359112455368
135.05,2.5663379305398237,-1.999609827240175,24.86562408609948,-25.999414740860338,8.508333333333338,-14.960835577084234,-2.480417788542112,-30.023029799193715,-8.298812943258675,7.965455301209472,8.0,-25.722770115766814
135.1,2.5911715291233945,-1.9984582631292898,24.897577717702294,-25.99768739469401,8.516666666666671,-15.105491966173462,-2.552745983086726,-30.123023168474376,-8.23573653005678,7.815465247288482,8.0,-25.681380784794197
135.15,2.6152784302152545,-1.992310552644457,24.928812558171895,-25.988465828966763,8.525000000000004,-15.251507845056825,-2.6257539225284074,-30.22283401786358,-8.172373006206008,7.665748973204673,8.0,-25.641202616307762
135.20000000000002,2.6386519376089965,-1.9811820618602227,24.959208326023543,-25.97177309279041,8.533333333333337,-15.398842654706845,-2.6994213273534178,-30.322212872218344,-8.108771618878961,7.516680691672528,8.0,-25.602246770651526
135.25,2.6612855588139688,-1.9651006062079448,24.988646590068345,-25.947650909311992,8.54166666666667,-15.547455469734869,-2.7737277348674296,-30.420911336158284,-8.044984979948426,7.368632995762617,8.0,-25.564524068643237
135.3,2.6831730068587043,-1.9441063809516907,25.01701112347313,-25.91615957142761,8.550000000000002,-15.697305009758965,-2.848652504879478,-30.51868271492472,-7.981068910989193,7.221975927612965,8.0,-25.528044988568677
135.35,2.7043082020372595,-1.9182518607210228,25.044188249401042,-25.877377791081607,8.558333333333335,-15.848349650870437,-2.924174825435214,-30.615282630989082,-7.917082273538794,7.0770760535164206,8.0,-25.492819663271085
135.4,2.7246852735979834,-1.8876016683517411,25.07006717711405,-25.831402502527684,8.566666666666668,-16.000547437195745,-3.000273718597867,-30.710469634869476,-7.853086785202847,6.934295547695831,8.0,-25.458857877336545
135.45000000000002,2.7442985613742445,-1.8522324133624573,25.09454032745371,-25.778348620043758,8.575000000000001,-16.153856092550647,-3.0769280462753184,-30.80400580862863,-7.7891468222467415,6.793991287057096,8.0,-25.426169064376108
135.5,2.7631426173566633,-1.8122325004706952,25.11750364665539,-25.718348750706113,8.583333333333334,-16.30823303218332,-3.1541165160916544,-30.89565736054485,-7.725329209369067,6.656513959182767,8.0,-25.39476230440541
135.55,2.7812122072064107,-1.7677019086271297,25.13885690749357,-25.651552862940765,8.591666666666667,-16.46363537460317,-3.23181768730158,-30.985195209469545,-7.661702997403462,6.522207185795723,8.0,-25.3646463213225
135.6,2.7985023117091608,-1.7187519411202883,25.158503996801624,-25.578127911680504,8.6,-16.620019953492097,-3.3100099767460427,-31.072395557410818,-7.598339229744088,6.391406663883812,8.0,-25.335829480484584
135.65,2.8150081281692816,-1.6655049473762855,25.176353188458542,-25.4982574210645,8.608333333333333,-16.777343329694844,-3.3886716648474167,-31.15704044891188,-7.535310698335676,6.264439326632223,8.0,-25.308319786384384
135.70000000000002,2.8307250717438883,-1.608094017148983,25.19231740098716,-25.412141025723546,8.616666666666665,-16.935561803285164,-3.467780901642578,-31.23891831582618,-7.472691690111735,6.1416225262607735,8.0,-25.282124880426707
135.75,2.8456487767163816,-1.5466626478649168,25.20631443896346,-25.319993971797448,8.624999999999998,-17.094631425704407,-3.547315712852198,-31.317824506127604,-7.410557724804013,6.023263240808636,8.0,-25.257252038805884
135.8,2.8597750977091168,-1.4813643859544563,25.21826721749411,-25.222046578931756,8.633333333333331,-17.254508011969154,-3.6272540059845713,-31.393561795433946,-7.34898528508245,5.90965730684912,8.0,-25.233708170484658
135.85,2.873100110834873,-1.4123624430657022,25.228103969079644,-25.118543664598626,8.641666666666664,-17.41514715294456,-3.7075735764722735,-31.465940879965164,-7.288051540017513,5.801088680052294,8.0,-25.211499815275065
135.9,2.8856201147867937,-1.3398292881203573,25.235758432242967,-25.00974393218061,8.649999999999997,-17.576504227679926,-3.788252113839956,-31.534780849704223,-7.2278340628858695,5.697828725443705,8.0,-25.190633142021863
135.95000000000002,2.897331631866508,-1.263946216231248,25.24117002136732,-24.895919324346945,8.65833333333333,-17.738534415803127,-3.869267207901556,-31.599909640577938,-7.168410544365697,5.60013553913313,8.0,-25.171113946889005
136.0,2.9082314089501313,-1.1849028955589591,25.244283977254096,-24.777354343338512,8.666666666666663,-17.901192709970424,-3.9505963549852043,-31.66116446452755,-7.109858502189445,5.508253303208715,8.0,-25.15294765174963
136.05,2.9183164183918926,-1.102896893240204,25.245051497978633,-24.65434533986038,8.674999999999995,-18.064433928368214,-4.0322169641841,-31.718392216394072,-7.052254988339493,5.42241167540893,8.0,-25.13613930268003
136.1,2.9275838588651264,-1.0181331815728805,25.243429849691275,-24.527199772359396,8.683333333333328,-18.22821272726325,-4.114106363631618,-31.771449856601482,-6.995676294885802,5.342825215097816,8.0,-25.12069356855797
136.15,2.936031156140402,-0.930823625692068,25.23938245708112,-24.396235438538177,8.691666666666661,-18.392483613597822,-4.196241806798904,-31.82020476868114,-6.940197659574242,5.2696928469783275,8.0,-25.106614739765845
136.20000000000002,2.94365596380057,-0.8411864540175309,25.23287897329094,-24.261779681026372,8.699999999999994,-18.557200957626428,-4.278600478813207,-31.864535090743917,-6.885892972279882,5.203197363884161,8.0,-25.0939067269989
136.25,2.9504561638925306,-0.7494457127963201,25.223895329143367,-24.124168569194556,8.708333333333327,-18.722319005590414,-4.361159502795199,-31.904330020071445,-6.832834483440909,5.143504969892871,8.0,-25.082573060178966
136.3,2.956429867515538,-0.6558307061038331,25.212413761610293,-23.983746059155823,8.71666666666666,-18.88779189242705,-4.443895946213516,-31.9394900900652,-6.781092515586228,5.0907648649022414,8.0,-25.072616887473952
136.35,2.9615754153458864,-0.560575422703049,25.198422821529526,-23.840863134054647,8.724999999999993,-19.053573654509535,-4.526786827254758,-31.969927418861207,-6.7307351790629815,5.045108871708229,8.0,-25.06404097442337
136.4,2.965891378097819,-0.4639179511944764,25.181917360644437,-23.695876926791787,8.733333333333325,-19.219618242414374,-4.609809121207178,-31.99556592898893,-6.681828093059385,5.0066511065166415,8.0,-25.05684770317015
136.45000000000002,2.969376556920545,-0.3660998849186486,25.162898498113787,-23.549149827378045,8.741666666666658,-19.385879533712593,-4.692939766856288,-32.016341537525335,-6.63443411300332,4.975487693712041,8.0,-25.05103907179894
136.5,2.972029983731246,-0.26736571809859166,25.14137356670955,-23.40104857714796,8.749999999999991,-19.55231134578122,-4.776155672890602,-32.0322023162688,-6.588613065398206,4.951696525596843,8.0,-25.046616693781104
136.55,2.9738509214839803,-0.16796223473159522,25.117356038990284,-23.251943352097467,8.758333333333324,-19.718867448631503,-4.8594337243157435,-32.0431086215326,-6.5444214911347665,4.935337067701138,8.0,-25.043581797526546
136.6,2.974838864374415,-0.0681378917577436,25.090865433806172,-23.10220683763669,8.766666666666657,-19.88550157775027,-4.942750788875126,-32.049033193233484,-6.501912398290539,4.926450210149821,8.0,-25.04193522604249
