time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav6_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y,uav6_true_pos_y
1.85,-0.6998898234528684,2.214131435756675,24.557271010492535,-19.67880284636498,-7.833333333333354,-9.882908184512516,0.058545907743747516,-31.412574599618406,-12.510301612914501,5.881138100572409,8.0,-31.166483039088117
1.9000000000000001,0.2950847423076767,1.6213942783379043,23.884096284762617,-20.567908582493136,-7.666666666666687,-10.216668136334425,-0.10833406816720709,-29.502427311523817,-11.30241028742523,8.746359032714293,8.0,-29.508192096153877
1.9500000000000002,1.2025315237578729,-0.3061964942302713,23.67179717962608,-23.4592947413454,-7.50000000000002,-11.617224925756561,-0.8086124628782754,-28.969141446803942,-10.289480110495086,9.546287829794105,8.0,-27.995780793736884
2.0,1.9225532370819565,-1.796422815188969,24.186137817100143,-25.694634222783446,-7.3333333333333535,-13.930396707680082,-1.9651983538400357,-30.303017570108466,-9.203082353353048,7.545473644837319,8.0,-26.795744604863412
2.0500000000000003,2.3758854946378247,-1.479177477579551,24.775803184293103,-25.218766216369318,-7.1666666666666865,-16.901535404953684,-3.4507677024768357,-32.27769612515612,-7.927490881260802,4.583455812265839,8.0,-26.0401908422703
2.1,2.5126227128456584,0.3538656182517166,24.598341543616808,-22.469201572622417,-7.0000000000000195,-20.203559923936584,-5.101779961968287,-33.077666755132825,-6.865184137285782,3.3834998673007854,8.0,-25.812295478590578
2.15,2.317712023620283,2.017415103508913,23.51194789866873,-19.97387734473662,-6.833333333333353,-23.47296323889193,-6.736481619445959,-31.967440152091573,-6.507553565687716,5.048839771862662,8.0,-26.137146627299536
2.2,1.8126103860234277,1.982011253298086,22.116029343181253,-20.02698312005286,-6.666666666666686,-26.349829465451993,-8.174914732725991,-29.96775353479619,-6.733602295596389,8.048369697805736,8.0,-26.97898268996096
2.25,1.0529224731646063,0.28020420422984915,20.988404179000828,-22.579693693655216,-6.500000000000019,-28.51745559930905,-9.258727799654519,-28.91710955716073,-6.800120571599909,9.624335664258926,8.0,-28.24512921139233
2.3000000000000003,0.12227937018688528,-1.5233724910677693,20.109888662608054,-25.285058736601645,-6.333333333333352,-29.73721611715215,-9.86860805857607,-29.781465446930287,-6.155924744617176,8.32780182960459,8.0,-29.796201049688534
2.35,-0.8768680463516915,-1.7705187365582173,19.134781154013517,-25.655778104837317,-6.166666666666685,-29.874832331647706,-9.937416165823848,-31.766136385232144,-5.139118455288892,5.350795422151804,8.0,-31.461446743919495
2.4000000000000004,-1.834527526675076,-0.2340094139108837,18.038498996001614,-23.351014120866317,-6.000000000000018,-28.91515460943082,-9.457577304715405,-33.04642506417054,-4.683102879481197,3.430362403744205,8.0,-33.0575458777918
2.45,-2.645274066407988,1.67349589160806,17.21823361758765,-20.489756162587902,-5.833333333333351,-26.963830135270573,-8.481915067635281,-32.44523997668327,-5.329261208631003,4.332140034975116,8.0,-34.40879011067999
2.5,-3.2198557349271066,2.1982455990159178,16.904123979301982,-19.702631601476117,-5.666666666666684,-24.23567262474409,-7.11783631237204,-30.51530791969904,-6.6829578405540815,7.227038120451456,8.0,-35.366426224878516
2.5500000000000003,-3.4950190729787036,0.8577872473291683,16.709273263916064,-21.71331912900624,-5.500000000000017,-21.031014318478903,-5.515507159239445,-29.030999526071476,-7.912927779439544,9.453500710892804,8.0,-35.82503178829784
2.6,-3.440472419785599,-1.1154679367518023,16.013360923929213,-24.673201905127698,-5.33333333333335,-17.702643574864357,-3.851321787432173,-29.356981087662888,-8.649318986393034,8.964528368505688,8.0,-35.734120699642666
2.6500000000000004,-3.062220604067908,-1.9073182371154707,14.780653947950713,-25.8609773556732,-5.166666666666683,-14.616967772950924,-2.308483886475456,-31.193546660087126,-9.218244980549947,6.209680009869331,8.0,-35.10370100677985
2.7,-2.401903895823828,-0.7897401394122381,13.772823980489527,-24.18461020911835,-5.000000000000016,-12.11367695037867,-1.056838475189329,-32.85216632581343,-10.038021508373653,3.7217505112798803,8.0,-34.003173159706385
2.75,-1.5322139910956674,1.2097702073050016,13.799376218042267,-21.18534468904249,-4.833333333333349,-10.468348649420932,-0.23417432471046007,-32.80791281328952,-11.037913788583685,3.7881307800657473,8.0,-32.55368998515945
2.8000000000000003,-0.5488916661143906,2.2528722114788255,14.83783520940706,-19.620691682781757,-4.666666666666682,-9.862110658076716,0.06894467096164736,-31.10147259784435,-11.84388368595936,6.347791103233499,8.0,-30.91481944352399
2.85,0.43981295207227866,1.3805427009831757,16.05859931908709,-20.92918594852523,-4.500000000000015,-10.361701356953224,-0.18085067847660655,-29.301738943905963,-12.4091228342822,9.04739158414108,8.0,-29.266978413212872
2.9000000000000004,1.32505722070891,-0.6052025951858986,16.724953772254597,-23.90780389277884,-4.333333333333348,-11.912122750732621,-0.9560613753663045,-29.063378673008327,-13.164222594201004,9.404931990487537,8.0,-27.791571298818486
2.95,2.0093880441892273,-1.8786786094641743,16.91062277423615,-25.818017914196254,-4.166666666666681,-14.342694983389757,-2.1713474916948727,-30.605539118960017,-14.413258915517423,7.091691321560001,8.0,-26.65101992635129
3.0,2.4174701060026194,-1.269057367259741,17.24343772092579,-24.903586050889604,-4.000000000000014,-17.385845819148514,-3.692922909574252,-32.51036507979033,-15.753529297389399,4.234452380314532,8.0,-25.970883156662303
3.0500000000000003,2.5043792404763123,0.6631781727570449,18.08461180121411,-22.005232740864425,-3.8333333333333477,-20.706566628358857,-5.353283314179424,-33.02656835166687,-16.352730950528898,3.4601474724997296,8.0,-25.82603459920615
3.1,2.260547959301152,2.1415395660554903,19.1823397017681,-19.78769065091676,-3.666666666666681,-23.939292183470517,-6.969646091735255,-31.679554027019694,-15.854127546964005,5.4806689594704885,8.0,-26.232420067831416
3.1500000000000004,1.7128186990768839,1.8068281654498766,20.1486254399514,-20.289757751825178,-3.5000000000000147,-26.728144311924037,-8.364072155962015,-29.707760863854595,-14.835165358382055,8.438358704218137,8.0,-27.1453021682052
3.2,0.9214888419545336,-0.033223910943704915,21.030739206767315,-23.04983586641555,-3.333333333333348,-28.766109138865968,-9.38305456943298,-28.924046402995494,-14.222444058414645,9.613930395506788,8.0,-28.464185263409114
3.25,-0.026327188449227212,-1.6868812699239117,22.174510556243987,-25.53032190488586,-3.1666666666666816,-29.828835049540217,-9.914417524770105,-30.048954105471836,-14.31267395860835,7.926568841792272,8.0,-30.043878647415383
3.3000000000000003,-1.0262880148438644,-1.6337789618759782,23.572259296606568,-25.45066844281396,-3.000000000000015,-29.79933068523887,-9.899665342619432,-32.04824901740454,-14.526200291960498,4.927626473893222,8.0,-31.710480024739777
3.35,-1.9683118423285801,0.07726099607466641,24.62779665646969,-22.884108505887994,-2.8333333333333486,-28.680844066578306,-9.34042203328915,-33.08378861698355,-14.133865680299419,3.3743170745247064,8.0,-33.280519737214306
3.4000000000000004,-2.7486949346852976,1.873116357453249,24.761346570918718,-20.19032546382012,-2.666666666666682,-26.596505031552876,-8.298252515776435,-32.203502571991464,-13.049480923581303,4.6947461420128285,8.0,-34.5811582244755
3.45,-3.281527955018695,2.1026859850196233,24.15470324945642,-19.845971022470557,-2.5000000000000155,-23.775770350968973,-6.887885175484484,-30.216721812546922,-11.777156936913617,7.674917281179644,8.0,-35.4692132583645
3.5,-3.5081533902417896,0.5549046219038452,23.664069806584152,-22.167643067144226,-2.333333333333349,-20.52916372573712,-5.264581862868557,-28.950083406374322,-10.699951275151124,9.574874890438544,8.0,-35.846922317069655
3.5500000000000003,-3.4036229283597166,-1.3472046846049042,23.909691002664932,-25.02080702690735,-2.1666666666666825,-17.214091441392444,-3.6070457206962185,-29.568128862706462,-9.682520552910514,8.647806705940331,8.0,-35.67270488059953
3.6,-2.9794439210227197,-1.8548514101289766,24.583906698889713,-25.78227711519346,-2.000000000000016,-14.195496901370365,-2.097748450685179,-31.502630039254228,-8.465554285719715,5.746054941118684,8.0,-34.9657398683712
3.6500000000000004,-2.2823125839768217,-0.5013074963543613,24.796160552741373,-23.751961244531536,-1.8333333333333492,-11.805685428311829,-0.9028427141559112,-32.97501547570886,-7.242064187722987,3.5374767864367365,8.0,-33.80385430662804
3.7,-1.3889733924434127,1.4689850245821334,24.04545152008435,-20.796522463126795,-1.6666666666666825,-10.307742064635281,-0.15387103231763688,-32.6315807920473,-6.559478813009624,4.052628811929069,8.0,-32.31495565407236
3.75,-0.3977705805799391,2.2445482954009943,22.68635996487414,-19.633177556898502,-1.5000000000000158,-9.866569564309371,0.06671521784531817,-30.788078252597803,-6.6094342711246705,6.817882621103317,8.0,-30.662950967633233
3.8000000000000003,0.5821781924408316,1.1123330216046337,21.411669303231236,-21.33150046759304,-1.333333333333349,-10.5307348905739,-0.26536744528694634,-29.139415590382686,-6.843284352514296,9.29087661442599,8.0,-29.029703012598613
3.85,1.4429941807745197,-0.8867072955568289,20.468105487062566,-24.330060943335237,-1.1666666666666823,-12.227122668009942,-1.1135613340049675,-29.20136565384512,-6.510648248929658,9.19795151923234,8.0,-27.595009698709134
3.9000000000000004,2.08991350310316,-1.9146642075318994,19.56635927812966,-25.871996311297842,-1.0000000000000155,-14.768984169608618,-2.3844920848043056,-30.916971840335094,-5.550085954512581,6.6245422394973765,8.0,-26.5168108281614
3.95,2.4517193294488155,-1.0264388701168827,18.488245801641302,-24.539658305175315,-0.8333333333333489,-17.876495757183935,-3.9382478785919637,-32.70891373391702,-4.749813957434289,3.936629399124487,8.0,-25.913801117585308
4.0,2.4885818647651132,0.9613384377298677,17.49880546769914,-21.55799234340519,-0.6666666666666823,-21.20756357645093,-5.603781788225461,-32.929688221595114,-4.932003883530121,3.6054676676073445,8.0,-25.85236355872481
4.05,2.196443056031277,2.2211144262787754,16.984356511771406,-19.668328360581828,-0.5000000000000157,-24.395483337799273,-7.197741668899632,-31.376316257551853,-6.08897552813243,5.9355256136722385,8.0,-26.339261573281206
4.1000000000000005,1.6074633275126768,1.594656861412605,16.820404236325,-20.608014707881082,-0.333333333333349,-27.089309364092557,-8.544654682046275,-29.476960861786765,-7.458284617137331,8.784558707319867,8.0,-27.320894454145538
4.15,0.7864811648420714,-0.34207206078776564,16.386806270580855,-23.51310809118164,-0.16666666666668237,-28.99248883416274,-9.496244417081366,-28.97788062584009,-8.393304977653981,9.533179061239881,8.0,-28.689198058596546
4.2,-0.17612470147149517,-1.80845270093435,15.322561246425312,-25.712679051401516,-1.5709655798445965e-14,-29.8955081285223,-9.947754064261147,-30.337927617014767,-8.967599747881774,7.493108574477865,8.0,-30.293541169119155
4.25,-1.1743847386735315,-1.4563014610371758,14.101020672349867,-25.184452191555753,0.16666666666665095,-29.698957368174725,-9.849478684087359,-32.30668090380285,-9.658132876665,4.539978644295739,8.0,-31.957307897789217
4.3,-2.0984043851249097,0.3906154329709437,13.63983347250757,-22.414076850543573,0.3333333333333176,-28.42447406122738,-9.212237030613686,-33.07407779370234,-10.624844241736536,3.3888833094465136,8.0,-33.49734064187485
4.3500000000000005,-2.84646191481391,2.0342511062325888,14.326345086270786,-19.948623340651107,0.49999999999998423,-26.21236111385082,-8.106180556925407,-31.934577125171714,-11.54859596572067,5.09813431224245,8.0,-34.744103191356515
4.4,-3.3362065862078603,1.9634545007652675,15.590338682790517,-20.05481824885209,0.6666666666666509,-23.306141429485674,-6.653070714742833,-29.935830557781465,-12.18189459047892,8.096254163327824,8.0,-35.56034431034643
4.45,-3.5137243148275408,0.24331568914036117,16.530721530875862,-22.63502646628945,0.8333333333333175,-20.025749420347285,-5.012874710173639,-28.915476467898127,-12.795050945915534,9.62678529815283,8.0,-35.856207191379234
4.5,-3.359472864939957,-1.5446776380607545,16.85454066779207,-25.31701645709112,0.9999999999999841,-16.732310673371078,-3.366155336685536,-29.811623700156467,-13.841908687940645,8.28256444976532,8.0,-35.599121441566595
4.55,-2.890433178219492,-1.7566526615630682,17.04946706018182,-25.634978992344593,1.1666666666666508,-13.788387040074921,-1.8941935200374576,-31.80035862201287,-15.23860849423501,5.299462066980716,8.0,-34.81738863036582
4.6000000000000005,-2.1582400079794897,-0.19772052233145887,17.677876011366944,-23.296580783497177,1.3333333333333175,-11.518063613644486,-0.7590318068222397,-33.05324751783355,-16.237375151862356,3.4201287232496993,8.0,-33.59706667996581
4.65,-1.2434976501749584,1.6988437602084356,18.725294733060615,-20.451734359687336,1.4999999999999842,-10.171271462567603,-0.08563573128379798,-32.41839011479414,-16.17675335715056,4.372414827808804,8.0,-32.07249608362493
4.7,-0.24690653022353393,2.1893477311437444,19.77208988068136,-19.715978403284375,1.666666666666651,-9.8962736921935,0.05186315390325322,-30.479471381454168,-15.2580197817644,7.280792927818767,8.0,-30.411510883705887
4.75,0.7218225148392997,0.8228243016715024,20.651358122976465,-21.76576354749274,1.8333333333333177,-10.723343736598247,-0.3616718682991209,-29.01912425946453,-14.386216600268064,9.471313610803225,8.0,-28.79696247526783
4.800000000000001,1.55604587534581,-1.1443511891971874,21.652522936528644,-24.716526783795775,1.9999999999999845,-12.561432674070549,-1.2807163370352719,-29.379985158046697,-14.212365620586013,8.930022262929974,8.0,-27.406590207756977
4.8500000000000005,2.1639271488602754,-1.903566667252231,22.98872826450767,-25.85535000087834,2.166666666666651,-15.208192448483263,-2.604096224241629,-31.230280231239526,-14.477795999312484,6.154579653140733,8.0,-26.393454751899537
4.9,2.4785470522380564,-0.7568029232713851,24.2788391377914,-24.13520438490707,2.3333333333333175,-18.372251579126395,-4.186125789563196,-32.868856721822446,-14.395048410176319,3.696714917266355,8.0,-25.8690882462699
4.95,2.465270305014997,1.2416107451013223,24.827759745025528,-21.137583882348007,2.499999999999984,-21.705291112817285,-5.852645556408641,-32.789214961036166,-13.558225926331028,3.8161775584457716,8.0,-25.891216158308332
5.0,2.125558492611426,2.25434202732084,24.448591887771077,-19.618486959018732,2.6666666666666505,-24.84038970157983,-7.420194850789914,-31.064577216460798,-12.293383812259643,6.403134175308823,8.0,-26.457402512314285
5.050000000000001,1.4968091660826446,1.3502904529641389,23.796728601668992,-20.97456432055378,2.833333333333317,-27.432416545554346,-8.716208272777171,-29.280567476884478,-11.122594786022216,9.079148784673304,8.0,-27.50531805652892
5.1000000000000005,0.6482388912980394,-0.6393631297526738,23.715514779688796,-23.959044694629,2.9999999999999836,-29.19602549928776,-9.598012749643878,-29.077396069491236,-10.120734531138877,9.383905895763169,8.0,-28.919601847836596
5.15,-0.3267365333610145,-1.8853403926373715,24.30647398396147,-25.828010588956047,3.16666666666665,-29.93706771813975,-9.968533859069874,-30.641857849265467,-8.997056470492058,7.037213226101821,8.0,-30.54456088893502
5.2,-1.3207858586118768,-1.2420955863123098,24.815327153809754,-24.863143379468454,3.3333333333333166,-29.573964748839714,-9.786982374419855,-32.53559387076789,-7.717358271181254,4.196609193848184,8.0,-32.20130976435313
5.25,-2.2244780637033834,0.6989749807626597,24.46919764078524,-21.951537528856,3.499999999999983,-28.146689183852544,-9.07334459192627,-33.017511969240296,-6.748722310862711,3.47373204613958,8.0,-33.70746343950564
5.300000000000001,-2.9383291915159235,2.153259980924365,23.277966068268334,-19.770110028613445,3.6666666666666496,-25.81236423427275,-7.906182117136372,-31.644538867426327,-6.520181012154874,5.5331916988605325,8.0,-34.89721531919321
5.3500000000000005,-3.3837541501465607,1.7836964918030302,21.899947104198443,-20.324455262295448,3.833333333333316,-22.827966647137476,-6.413983323568736,-29.678979703343884,-6.778868935222139,8.481530444984195,8.0,-35.63959025024427
5.4,-3.5117178397739655,-0.06994051903253973,20.8323121105145,-23.104910778548803,3.9999999999999827,-19.522037135660423,-4.7610185678302095,-28.92796050780986,-6.744766467912156,9.60805923828523,8.0,-35.85286306628994
5.45,-3.3081332359222864,-1.7034257323051736,19.96014816762532,-25.555138598457752,4.166666666666649,-16.258512611001443,-3.1292563055007205,-30.081964865695763,-5.988286744965856,7.877052701456375,8.0,-35.51355539320381
5.5,-2.795412175150132,-1.6149403761350316,18.951344699024485,-25.42241056420254,4.333333333333316,-13.39666178438848,-1.698330892194239,-32.08000649232506,-4.998156376188701,4.879990261512431,8.0,-34.65902029191689
5.550000000000001,-2.0299981232047886,0.11416252108618496,17.868879257290114,-22.828756218370714,4.499999999999983,-11.251534673198481,-0.6257673365992398,-33.085095130615834,-4.713868915761568,3.372357304076275,8.0,-33.383330205341316
5.6000000000000005,-1.0961525335916207,1.8941537298198516,17.132574315557864,-20.158769405270213,4.66666666666665,-10.059279970917336,-0.029639985458667306,-32.17315692172728,-5.529811840841738,4.740264617409103,8.0,-31.82692088931937
5.65,-0.09667883215627637,2.0885175416062696,16.88148738011755,-19.867223687590585,4.833333333333317,-9.951148356713357,0.02442582164332189,-30.18262364929302,-6.918160150171264,7.726064526060497,8.0,-30.16113138692713
5.7,0.8583948118910185,0.5185567642436486,16.639377418363885,-22.222164853634517,4.999999999999984,-10.939043619077975,-0.469521809538987,-28.9435824241746,-8.06932849398783,9.584626363738128,8.0,-28.56934198018164
5.75,1.6639280588249137,-1.372313903805892,15.830837492973016,-25.058470855708826,5.166666666666651,-12.914212214087684,-1.4571061070438411,-29.59520203461453,-8.741946675593411,8.607196948078235,8.0,-27.226786568625148
5.800000000000001,2.2312428891329215,-1.845636690534464,14.568101049375018,-25.768455035801683,5.333333333333318,-15.659215519717339,-2.829607759858669,-31.538386415872136,-9.333121826373919,5.692420376191828,8.0,-26.281261851445134
5.8500000000000005,2.4978858214928588,-0.466240808663686,13.692240296035584,-23.699361212995516,5.499999999999985,-18.871866807330964,-4.435933403665482,-32.986580809273086,-10.203285426525731,3.5201287860904067,8.0,-25.836856964178573
5.9,2.4345031734233573,1.497663529424481,13.919278698946654,-20.753504705863264,5.666666666666652,-22.198497802336266,-6.099248901168133,-32.60832196821517,-11.195365817075414,4.087517047677282,8.0,-25.942494710961075
5.95,2.0480724939252313,2.2404717323006613,15.057378706309162,-19.639292401548992,5.833333333333319,-25.272892647834983,-7.636446323917491,-30.75137932673702,-11.948218635809875,6.872931009894511,8.0,-26.58654584345795
6.0,1.3811344322729693,1.0792493638760328,16.218862383312565,-21.381125954185936,5.999999999999986,-27.756603182766145,-8.878301591383073,-29.123017385683895,-12.50843852194587,9.315473921474197,8.0,-27.698109279545054
6.050000000000001,0.5071096035311132,-0.9183810855711263,16.775407375816155,-24.377571628356677,6.166666666666653,-29.376207382504017,-9.688103691252008,-29.220344604084204,-13.340679964184579,9.169483093873735,8.0,-29.154817327448146
6.1000000000000005,-0.4777840011589539,-1.9158073933639144,16.938961919327166,-25.87371109004586,6.33333333333332,-29.95340932521852,-9.97670466260926,-30.953878786188163,-14.65389552205298,6.5691818207177946,8.0,-30.79630666859826
6.15,-1.4651232786827804,-0.9960004119847319,17.349383587274186,-24.494000617977086,6.499999999999987,-29.424667095869488,-9.712333547934744,-32.729816599571876,-15.926704554756283,3.9052751006422284,8.0,-32.44187213113797
6.2,-2.34621589132374,0.995373561793627,18.26423013413408,-21.506939657309548,6.666666666666654,-27.848187868288374,-8.924093934144187,-32.9153690087672,-16.3410271583372,3.6269464868492456,8.0,-33.910359818872905
6.25,-3.0240657831232687,2.22745448017094,19.359688340257257,-19.658818279743578,6.833333333333321,-25.39752010399009,-7.698760051995045,-31.339939984478733,-15.692594069051944,5.990090023281949,8.0,-35.04010963853879
6.300000000000001,-3.42405109811162,1.5674728288233761,20.293983967161342,-20.648790756764924,6.999999999999988,-22.342448277604642,-6.171224138802321,-29.451971706174103,-14.683536223079257,8.822042440738892,8.0,-35.706751830186036
