time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav6_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y,uav6_true_pos_y
168.0,0.12301642179455603,1.9644607991385015,19.921972638532978,-20.053308801292317,13.999999999999693,-10.589680073570154,-0.2948400367850841,-30.137990751126335,-15.064991538225945,7.793013873310565,8.0,-29.794972630342333
168.05,0.10561101173773177,2.012766202589667,19.976125418189632,-19.98085069611557,14.008333333333026,-10.74592246718959,-0.37296123359480265,-30.050431696783452,-15.026467215327122,7.924352454824891,8.0,-29.823981647103707
168.10000000000002,0.0738271438189684,1.9651873197734673,20.021525497712023,-20.05221902033987,14.016666666666358,-10.874581609461918,-0.4372908047309667,-29.962475742408763,-14.977754842598511,8.056286386386924,8.0,-29.876954760301647
168.15,0.031163780334630575,1.8654679561298568,20.06820128507053,-20.201798065805285,14.024999999999691,-10.961493916236766,-0.4807469581183905,-29.954989186824694,-14.959441377522452,8.06751621976303,8.0,-29.948060366108876
168.20000000000002,-0.017682435101959305,1.8052896347133638,20.131216111955005,-20.292065547930026,14.033333333333024,-10.997091549978702,-0.49854577498935826,-30.034855134709215,-14.970566753947212,7.947717297936247,8.0,-30.02947072516986
168.25,-0.0673342127736061,1.8399800267077637,20.199665780916764,-20.240029959938425,14.041666666666357,-10.977455705757437,-0.4887278528787264,-30.12864520189799,-14.974279838223689,7.807032197153085,8.0,-30.112223687955936
168.3,-0.11232558175241153,1.9376449456963447,20.239187672309203,-20.093532581455555,14.04999999999969,-10.904748017228263,-0.45237400861413934,-30.15012923315271,-14.941823544527358,7.774806150271001,8.0,-30.18720930292061
168.35000000000002,-0.14770361736223014,2.0084917155658553,20.230469443988056,-19.987262426651288,14.058333333333023,-10.78697259079726,-0.393486295398638,-30.079554909216476,-14.881249818418553,7.880667636175353,8.0,-30.24617269560364
168.4,-0.16957368937635275,1.9873841428248864,20.196802658060232,-20.01892378576274,14.066666666666356,-10.6370948647041,-0.3185474323520575,-29.98180793804609,-14.81997041634464,8.027288092930936,8.0,-30.282622815627178
168.45000000000002,-0.17552820669884064,1.8937284325089259,20.182899989260743,-20.15940735123668,14.074999999999688,-10.471614294395941,-0.23580714719797846,-29.94675643415235,-14.76884441726829,8.079865348771547,8.0,-30.292547011164658
168.5,-0.16491165969639107,1.8136312127670307,20.206187560692076,-20.279553180849522,14.083333333333021,-10.308747991703457,-0.15437399585173656,-30.00662658856687,-14.715423467592764,7.990060117149766,8.0,-30.274852766160574
168.55,-0.13889278270220967,1.820733498042645,20.23727110982547,-20.2688997529361,14.091666666666354,-10.166425273911905,-0.08321263695596014,-30.106374057426304,-14.652010516555633,7.8404389138606145,8.0,-30.23148797117027
168.60000000000002,-0.10033589260274822,1.9085054800072359,20.232755933857725,-20.137241779989214,14.099999999999687,-10.060313895013334,-0.030156947506674553,-30.15429147787031,-14.596750829789581,7.768562783194607,8.0,-30.16722648767117
168.65,-0.053485567341367626,1.996250003223792,20.181574912658515,-20.00562499516438,14.10833333333302,-10.0020952436584,-0.0010476218292084435,-30.106323794525174,-14.575403049333971,7.840514308212311,8.0,-30.089142612235534
168.70000000000002,-0.003499376855133643,2.0032951577016127,20.111660195865273,-19.99505726344765,14.116666666666353,-9.998178384551169,0.0009108077244075921,-30.00657227424411,-14.585379212189332,7.990141588633908,8.0,-30.005832294758477
168.75,0.04411989372304118,1.9231636609041842,20.053668066965823,-20.11525450864379,14.124999999999686,-10.048994509463835,-0.02449725473192558,-29.946748004745825,-14.591004938005646,8.07987799288134,8.0,-29.926466843794852
168.8,0.08413002425938419,1.8295280414417314,20.009343626901035,-20.25570793783747,14.133333333333018,-10.148949469013113,-0.07447473450656433,-29.981853143513288,-14.561962956239352,8.027220284730147,8.0,-29.859783292900946
168.85000000000002,0.11212645522775538,1.8084764560252502,19.961461480688186,-20.287285315962194,14.141666666666351,-10.287039610789869,-0.14351980539494263,-30.079612187859336,-14.511007016821905,7.880581718211075,8.0,-29.813122574620326
168.9,0.12502716852258738,1.879363635202293,19.906546615633165,-20.18095454719663,14.149999999999684,-10.448063128619633,-0.22403156430982527,-30.150145923251145,-14.484023511618366,7.774781115123361,8.0,-29.791621385795608
168.95000000000002,0.12141197483494959,1.977016233350463,19.86347885549502,-20.034475649974375,14.158333333333017,-10.614293570229428,-0.30714678511472265,-30.12860595865247,-14.511612649977717,7.807091062021369,8.0,-29.797646708608337
169.0,0.10167885676529391,2.011652902080362,19.845870938648275,-19.982520646879525,14.16666666666635,-10.76743127337594,-0.3837156366879786,-30.0347960381787,-14.577870000959642,7.947805942732026,8.0,-29.83053523872443
169.05,0.06800015646820207,1.951428847896903,19.836974560174145,-20.072856728154715,14.174999999999683,-10.890617904428117,-0.4453089522140671,-29.9549645700868,-14.641227086391913,8.067553144869873,8.0,-29.88666640588625
169.10000000000002,0.024083430960677762,1.8517137884789026,19.805114892027166,-20.222429317281716,14.183333333333016,-10.970292326693341,-0.4851461633466796,-29.96250823797879,-14.679946439135477,8.05623764303189,8.0,-29.959860948398788
169.15,-0.02523669839769986,1.8041852895957131,19.744748026646203,-20.2937220656065,14.191666666666348,-10.997683493167408,-0.49884174658371233,-30.050491428384177,-14.708072974872291,7.924262857423809,8.0,-30.042061163996085
169.20000000000002,-0.0745307705508533,1.8525408339316367,19.691393152368192,-20.221188749102613,14.199999999999681,-10.96977601695688,-0.4848880084784487,-30.138022801799522,-14.747679700611384,7.792965797300791,8.0,-30.124217950918005
169.25,-0.11837219297900256,1.952322557027243,19.68743080987255,-20.071516164459204,14.208333333333014,-10.889642123484311,-0.4448210617421643,-30.144626417178365,-14.797631695325961,7.783060374232525,8.0,-30.197286988298256
169.3,-0.15193463414543962,2.0117916028354244,19.73621432420223,-19.982312595746933,14.216666666666347,-10.766103441150511,-0.383051720575264,-30.064230940995532,-14.839297351174777,7.903653588506774,8.0,-30.253224390242316
169.35000000000002,-0.1715233355483063,1.9762724048956946,19.798361764657773,-20.035591392656528,14.22499999999968,-10.612759862603317,-0.30637993130166735,-29.970751603290786,-14.867972990474609,8.043872595063895,8.0,-30.28587222591376
169.4,-0.17498185330171842,1.8784211499886676,19.834630897806232,-20.18236827501707,14.233333333333013,-10.446492385495251,-0.22324619274763402,-29.950132876047814,-14.903901154342796,8.074800685928352,8.0,-30.291636422169447
169.45000000000002,-0.16192945264892022,1.8082018306116818,19.844897534750718,-20.28769725408255,14.241666666666346,-10.285604749163458,-0.1428023745817372,-30.021331522005674,-14.964414854960163,7.968002716991561,8.0,-30.269882421081448
169.5,-0.13380302156962945,1.8301737651669552,19.859715241455426,-20.25473935224964,14.249999999999678,-10.147808447215743,-0.07390422360788011,-30.11888783442009,-15.032677173196419,7.82166824836994,8.0,-30.223005035949296
169.55,-0.09369888937558915,1.9241360583531373,19.899663289577504,-20.113795912470366,14.258333333333011,-10.04827293814358,-0.024136469071797978,-30.15310898956123,-15.067273781643413,7.770336515658229,8.0,-30.156164815625896
169.60000000000002,-0.046031963869508745,2.0037002111441686,19.954361216142885,-19.99444968328382,14.266666666666344,-9.997955698685894,0.0010221506570445432,-30.092532215211275,-15.046645567297297,7.861201677183162,8.0,-30.07671993978243
169.65,0.00395028866932217,1.995715308392865,20.00355807184622,-20.006427037410774,14.274999999999677,-10.002395957868183,-0.001197978934099661,-29.992851518343464,-14.996012280608419,8.010722722484877,8.0,-29.993416185551045
169.70000000000002,0.05074551662129566,1.9075226328645092,20.047345165623806,-20.13871605070331,14.28333333333301,-10.06110490484135,-0.030552452420683524,-29.945712871956978,-14.962275010204598,8.081430692064606,8.0,-29.915424138964422
169.75,0.08920221549765764,1.8202061237185103,20.102929303525137,-20.269690814422308,14.291666666666343,-10.167619500165332,-0.08380975008267377,-29.994455330148547,-14.964363172412124,8.008317004777254,8.0,-29.851329640837154
169.8,0.1150868370167949,1.8140441767829867,20.172572804976276,-20.278933734825593,14.299999999999676,-10.310213966662731,-0.15510698333137346,-30.094265301644203,-14.976207593382192,7.858602047533769,8.0,-29.808188604971924
169.85000000000002,0.1255498439549076,1.8947020576531843,20.22835919222856,-20.157946913520295,14.308333333333008,-10.473190634584281,-0.23659531729214844,-30.15337795894811,-14.960038005857443,7.769933061577911,8.0,-29.790750260075068
169.9,0.11943940460677734,1.9880232826299191,20.23942690846876,-20.017965076055194,14.316666666666341,-10.638608036966282,-0.3193040184831494,-30.11744539754704,-14.908073663280664,7.823831903679515,8.0,-29.800934325655284
169.95000000000002,0.09742819345457429,2.0082087478424597,20.210876978956946,-19.98768687823638,14.324999999999674,-10.788256015889157,-0.39412800794458724,-30.01950384868164,-14.84417500700834,7.970744226977613,8.0,-29.83761967757562
170.0,0.061939339052554075,1.9367000296644388,20.184052799962824,-20.094949955503413,14.333333333333007,-10.905660407877429,-0.4528302039387229,-29.949600320698167,-14.789383682627328,8.075599518952824,8.0,-29.896767768245656
170.05,0.01687967123686772,1.8392419138093787,20.192984345087133,-20.241137129286003,14.34166666666634,-10.977896620428876,-0.4889483102144462,-29.972003794847986,-14.738928688670457,8.041994307728094,8.0,-29.971867214605133
170.10000000000002,-0.032790366563241184,1.805436942543293,20.22649629585091,-20.29184458618513,14.349999999999673,-10.99701245009255,-0.49850622504628306,-30.06611662031667,-14.679001606850708,7.900825069525068,8.0,-30.054650610938648
170.15,-0.0816027932334143,1.8663652505486086,20.24074793545647,-20.200452124177158,14.358333333333006,-10.960903509591619,-0.48045175479581803,-30.145411899391842,-14.616801718671905,7.78188215091231,8.0,-30.136004655388938
170.20000000000002,-0.12418403873021952,1.9660096324305267,20.207314285489627,-20.05098555135428,14.366666666666339,-10.873544891627072,-0.4367724458135447,-30.136985918180702,-14.579385942056453,7.794521122729018,8.0,-30.206973397883612
170.25,-0.15584649948992949,2.0127575030204228,20.140578640613832,-19.980863745469435,14.374999999999671,-10.744553566395927,-0.3722767831979723,-30.04858548495037,-14.579272576104177,7.927121772574515,8.0,-30.25974416581646
170.3,-0.17310457845773727,1.963629085686797,20.075476997417056,-20.05455637146987,14.383333333333004,-10.58812968677744,-0.2940648433887286,-29.961485550333325,-14.591857317088916,8.05777167450008,8.0,-30.28850763076281
170.35000000000002,-0.17405840089937333,1.8637928207588805,20.02718925195173,-20.204310768861745,14.391666666666337,-10.421493348778597,-0.2107466743893069,-29.955765392534552,-14.578572977090765,8.06635191119824,8.0,-30.2900973348322
170.4,-0.15860296421512599,1.8050377097928747,19.982651732578287,-20.292443435310755,14.39999999999967,-10.262988898196173,-0.13149444909809535,-30.03668409825438,-14.532168574261902,7.944973852618496,8.0,-30.264338273691788
170.45000000000002,-0.1284396972672749,1.8413829308478484,19.929327898420315,-20.237925603728293,14.408333333333003,-10.130065472995685,-0.06503273649785139,-30.129845382629732,-14.489433051130563,7.805231926055469,8.0,-30.214066162112037
170.5,-0.08688915669967914,1.9394128553004335,19.878522409151316,-20.090880717049416,14.416666666666336,-10.037356095635836,-0.018678047817926882,-30.14959719044118,-14.493474800515742,7.775604214338293,8.0,-30.144815261166045
170.55,-0.03852547978257344,2.0089992226970823,19.850447005388,-19.986501165954444,14.424999999999669,-9.995066780586889,0.0024666097065465103,-30.07777980067701,-14.548258065037503,7.883330298984547,8.0,-30.06420913297087
170.60000000000002,0.011327164554114755,1.986164647767291,19.841789086150538,-20.02075302834913,14.433333333333001,-10.007852993925946,-0.0039264969629823265,-29.980421790283536,-14.617501736094297,8.029367314574758,8.0,-29.981121392409722
170.65,0.05718069275323014,1.891903133394472,19.822522933185468,-20.16214529990836,14.441666666666334,-10.074307151198537,-0.037153575599278114,-29.94703366502705,-14.666568089911982,8.079449502459488,8.0,-29.904698845411197
170.70000000000002,0.09398726838613067,1.8128782811837496,19.771768469185066,-20.280682578224443,14.449999999999667,-10.1871135729119,-0.09355678645595948,-30.008312313291135,-14.695940739899688,7.98753153006336,8.0,-29.843354552689696
170.75,0.11769499881575333,1.821745175815884,19.709533089193993,-20.26738223627624,14.458333333333,-10.333853839213218,-0.16692691960661826,-30.10791842846276,-14.72921388255653,7.8381223573059255,8.0,-29.803841668640324
170.8,0.1256939922845012,1.9103516352578704,19.681649972171495,-20.134472547113262,14.466666666666333,-10.498373885390878,-0.249186942695448,-30.154274607610265,-14.776750769511805,7.768588088584667,8.0,-29.790510012859077
170.85000000000002,0.11710367073852798,1.9972332893283702,19.711444578842507,-20.00415006600751,14.474999999999666,-10.662562339976752,-0.3312811699883851,-30.10476119340791,-14.823922540305505,7.8428582098882,8.0,-29.804827215435697
170.9,0.09286970923789056,2.002511545950242,19.774039193351722,-19.996232681074705,14.483333333332999,-10.808344335130307,-0.404172167565163,-30.004900590530532,-14.856708958777197,7.992649114204269,8.0,-29.84521715127009
170.95000000000002,0.0556599302703525,1.9213336003272645,19.82374149259863,-20.117999599509172,14.491666666666331,-10.91967129848036,-0.4598356492401895,-29.946504176732827,-14.886411092297859,8.080243734900828,8.0,-29.90723344954932
171.0,0.009570613558575775,1.8283340812939262,19.842075729315923,-20.25749887805918,14.499999999999664,-10.984287677986345,-0.49214383899318226,-29.983261345551544,-14.93642737093678,8.02510798167275,8.0,-29.98404897740228
171.05,-0.04032444742927513,1.8090163177602225,19.850997041134445,-20.286475523359737,14.508333333332997,-10.995080107956076,-0.4975400539780477,-30.081377725489126,-15.005904821943929,7.877933411766378,8.0,-30.067207412382032
171.10000000000002,-0.08853249965203225,1.8811409724306098,19.880040058835114,-20.178288541354156,14.51666666666633,-10.950860491785079,-0.4754302458925494,-30.150645569317827,-15.059346487992135,7.774031646023325,8.0,-30.14755416608663
171.15,-0.1297465062965789,1.9783969704210205,19.931337140606765,-20.03240454436854,14.524999999999663,-10.856496794887075,-0.42824839744354715,-30.12738034086657,-15.06132818308347,7.808929488700213,8.0,-30.216244177160874
171.20000000000002,-0.15942937780227612,2.0113675956980854,19.984393954581666,-19.982948606452943,14.533333333332996,-10.72237714933065,-0.3611885746653352,-30.03297198388034,-15.017587938936433,7.9505420241795575,8.0,-30.26571562967037
171.25,-0.1743134423894728,1.9497398074338999,20.02873980247719,-20.07539028884922,14.541666666666329,-10.563266264817011,-0.28163313240851523,-29.954219106385835,-14.971937640987317,8.068671340421316,8.0,-30.290522403982365
171.3,-0.1727601713259229,1.850173909947449,20.077516708823264,-20.224739135078895,14.549999999999661,-10.396680039262558,-0.1983400196312884,-29.963526740764,-14.9600015016728,8.05470988885407,8.0,-30.287933618876448
171.35000000000002,-0.15494055817670377,1.8042103302161143,20.14314172481299,-20.2936845046759,14.558333333332994,-10.24095730178012,-0.12047865089006955,-30.052337490891905,-14.97285430723886,7.9214937636622125,8.0,-30.25823426362775
171.4,-0.12281629478825201,1.8541077714729766,20.209293249975822,-20.218838342790605,14.566666666666327,-10.11324096236824,-0.05662048118412888,-30.138999162673713,-14.971614525953555,7.791501255989499,8.0,-30.204693824646995
171.45000000000002,-0.07992381626915677,1.9539907563403167,20.241015004736028,-20.069013865489595,14.57499999999966,-10.02759081568036,-0.013795407840189802,-30.143835414734006,-14.93289014592713,7.78424687789906,8.0,-30.133206360448504
171.5,-0.030984988615056955,2.0120273291650874,20.225347027447555,-19.98195900625244,14.583333333332993,-9.993435752961064,0.003282123519458318,-30.06239981923207,-14.870340537284257,7.906400271151965,8.0,-30.05164164769167
171.55,0.01861270313833159,1.9748589325415626,20.192025181942938,-20.037711601187727,14.591666666666326,-10.014535772112149,-0.0072678860560841906,-29.969563887112894,-14.81080666301695,8.04565416933073,8.0,-29.96897882810269
171.60000000000002,0.06340924217131529,1.876658018914568,20.184489609128732,-20.18501297162822,14.599999999999659,-10.088568054159792,-0.04428402707990607,-29.950680546232014,-14.760484100651071,8.073979180652051,8.0,-29.894317929714383
171.65,0.09847315187808339,1.8077100553960466,20.212165780887208,-20.288434916906002,14.608333333332991,-10.207382673353615,-0.10369133667681821,-30.023111053110323,-14.70529738034213,7.96533342033459,8.0,-29.835878080203102
171.70000000000002,0.11994438292981775,1.831405481675102,20.239886029592853,-20.25289177748742,14.616666666666324,-10.357899790767883,-0.17894989538395203,-30.1202631337543,-14.64133473886243,7.819605299368623,8.0,-29.800092695116877
171.75,0.12545925107958894,1.9259588321078278,20.22701459104995,-20.11106175183833,14.624999999999657,-10.523549562853805,-0.2617747814269135,-30.152815613259648,-14.590351976576311,7.7707765801106,8.0,-29.79090124820059
171.8,0.11441064596012725,2.0044381923614925,20.170077651468706,-19.993342711457835,14.63333333333299,-10.686096251015638,-0.3430481255078298,-30.0908398920926,-14.575572517362067,7.86374016186117,8.0,-29.809315590066362
171.85000000000002,0.08801486550089804,1.9946900005449897,20.10060302849518,-20.00796499918259,14.641666666666323,-10.827645723087661,-0.4138228615438416,-29.99131616247846,-14.587800352483763,8.013025756282381,8.0,-29.853308557498412
171.9,0.049177718423674625,1.905676699258322,20.04566586597334,-20.14148495111259,14.649999999999656,-10.93261534868913,-0.4663076743445757,-29.94574608244727,-14.588832933018846,8.081380876329165,8.0,-29.91803713596045
171.95000000000002,0.0021746350715631316,1.819236707198581,20.001962761755923,-20.271144939202202,14.658333333332989,-10.98944943034544,-0.4947247151727312,-29.996026573422515,-14.553874806282142,8.005960139866295,8.0,-29.99637560821397
172.0,-0.04781999807479267,1.8148425544270452,19.952403820431392,-20.277736168359507,14.666666666666321,-10.991891325241037,-0.4959456626205296,-30.09592998388192,-14.503485480129209,7.856105024177187,8.0,-30.07969999679123
172.05,-0.09530246646289164,1.8965342047371907,19.89783455557216,-20.155198692894288,14.674999999999654,-10.93967221467229,-0.46983610733615666,-30.153605578977288,-14.484675538605526,7.769591631534134,8.0,-30.15883744410473
172.10000000000002,-0.13504560997954637,1.9892047315742174,19.85877664975317,-20.01619290263875,14.683333333332987,-10.838540697252064,-0.4192703486260433,-30.116026682562573,-14.521110732539029,7.825959976156207,8.0,-30.22507601663249
172.15,-0.1626742606603327,2.0076532799361937,19.8446531779425,-19.988520080095785,14.69166666666632,-10.699629948065597,-0.34981497403281003,-30.017743158697503,-14.589779796242032,7.973385261953812,8.0,-30.271123767767133
172.20000000000002,-0.17514688789991115,1.9349183395389582,19.833907663786963,-20.097622490691638,14.699999999999653,-10.538232110762776,-0.26911605538139927,-29.94911642596593,-14.649461795512213,8.07632536105117,8.0,-30.291911479833097
172.25,-0.17109042871679356,1.8378720791493661,19.79643109899218,-20.243191881276026,14.708333333332986,-10.37211484499028,-0.18605742249515134,-29.97324158595287,-14.68468980890044,8.040137621070759,8.0,-30.2851507145279
172.3,-0.15095144291214618,1.8057383830178484,19.733926349557084,-20.2913924254733,14.716666666666319,-10.219565353904047,-0.1097826769520343,-30.067938077825204,-14.713586395053264,7.8980928832622554,8.0,-30.251585738186822
172.35000000000002,-0.1169469530396032,1.8680608231755904,19.686521874049816,-20.19790876523669,14.724999999999651,-10.097377217159101,-0.04868860857956182,-30.146142383670757,-14.755797697628248,7.780786424493927,8.0,-30.19491158839925
172.4,-0.07282038102235164,1.9675404355562223,19.69263564790055,-20.048689346665743,14.733333333332984,-10.019001651096548,-0.009500825548285088,-30.13595382535276,-14.80568330125747,7.796069261970923,8.0,-30.12136730170383
172.45000000000002,-0.023429449405371873,2.0127161233107285,19.747095148923282,-19.980925815033984,14.741666666666317,-9.993066716697207,0.0034666416513851866,-30.046739716401838,-14.844721129800202,7.92989042539731,8.0,-30.0390490823422
172.5,0.02578858641021612,1.9620535674559743,19.806856469874607,-20.056919648816116,14.74999999999965,-10.022427489933978,-0.011213744967000292,-29.960523097155523,-14.872773061582507,8.059215354266781,8.0,-29.957019022649554
172.55,0.06941550444905364,1.8621316882024737,19.837532749972386,-20.206802467696367,14.758333333332983,-10.103851757571837,-0.05192587878592986,-29.95657112974057,-14.912306216667508,8.065143305389212,8.0,-29.884307492584824
172.60000000000002,0.10264858712766581,1.8048182005225395,19.846163785934028,-20.29277269921627,14.766666666666316,-10.228375838941066,-0.11418791947054427,-30.038517234772854,-14.976370998339807,7.942224147840786,8.0,-29.828919021453803
172.65,0.12182933373804859,1.8428068606744128,19.864589699040444,-20.23578970898846,14.774999999999649,-10.38229136264981,-0.19114568132491566,-30.13102054119952,-15.041943104842199,7.803469188200789,8.0,-29.7969511104365
172.70000000000002,0.12484621054940552,1.9411710697081435,19.908460127570738,-20.088243395437864,14.783333333332981,-10.548654367829082,-0.27432718391455224,-30.149033935692742,-15.06756547974892,7.776449096460952,8.0,-29.79192298241757
172.75,0.11136710133714711,2.009475227467911,19.96336699538014,-19.985787158798214,14.791666666666314,-10.709150598828234,-0.3545752994141287,-30.07599598642848,-15.038949551045784,7.886006020357343,8.0,-29.814388164438
172.8,0.08287586876528377,1.9849208063101473,20.010901588903877,-20.02261879053486,14.799999999999647,-10.846111650328936,-0.42305582516447926,-29.979057447128536,-14.988060136439847,8.031413829307262,8.0,-29.861873552057773
172.85000000000002,0.0425090017218388,1.8900830278087857,20.055434731247015,-20.164875458286904,14.80833333333298,-10.944460013310106,-0.4722300066550642,-29.9473431637703,-14.960342846253441,8.07898525434462,8.0,-29.929151663796848
172.9,-0.00528966853363675,1.812155308151154,20.114083797002255,-20.281767037773353,14.816666666666313,-10.993368899324853,-0.49668444966243774,-30.01001110221542,-14.96683166072742,7.984983346676937,8.0,-30.00881611422264
172.95000000000002,-0.05525817245522597,1.8227840334083871,20.183972320446525,-20.265823949887505,14.824999999999646,-10.987454119496018,-0.4937270597480202,-30.109444648865463,-14.976177881387729,7.835833026701872,8.0,-30.092096954091954
173.0,-0.10189567195507476,1.9121972025958625,20.23380154195444,-20.13170419610629,14.833333333332979,-10.92736680891091,-0.4636834044554666,-30.154225059491672,-14.953410141537706,7.768662410762558,8.0,-30.169826119925034
173.05,-0.14006802625574497,1.9981887603125716,20.236563398866263,-20.002716859531226,14.841666666666312,-10.819721745694178,-0.40986087284709993,-30.103181431079754,-14.897341120262476,7.845227853380433,8.0,-30.23344671042615
173.10000000000002,-0.16557298946311327,2.0016984649641585,20.2049337790742,-19.997452302553846,14.849999999999644,-10.676369155833033,-0.33818457791652745,-30.003243040191876,-14.834123340760787,7.995135439712253,8.0,-30.27595498243843
173.15,-0.17560281945905334,1.9194995102797865,20.182711655427457,-20.120750734580405,14.858333333332977,-10.513090167926766,-0.2565450839633939,-29.946292782520846,-14.781047826794099,8.080560826218795,8.0,-30.292671365765
173.20000000000002,-0.16905337130171322,1.8271652361163657,20.197913974273263,-20.259252145825535,14.86666666666631,-10.347859530169373,-0.17392976508469776,-29.984690462329844,-14.729691376805913,8.0229643065053,8.0,-30.281755618836097
173.25,-0.14664564824417034,1.8095873483184233,20.23147350374115,-20.28561897752245,14.874999999999643,-10.198866840289915,-0.09943342014496893,-30.083133429882448,-14.66807553105959,7.875299855176394,8.0,-30.244409413740193
173.3,-0.11084642929286526,1.8829268758628046,20.238604466975662,-20.175609686205878,14.883333333332976,-10.082514123543877,-0.0412570617719504,-30.1511136748038,-14.60803822775373,7.773329487794366,8.0,-30.18474404882135
173.35000000000002,-0.06559671110904564,1.9797557953477654,20.19748832845219,-20.030366306978436,14.891666666666309,-10.011610197599845,-0.005805098799934634,-30.12613047342017,-14.576965679728783,7.81080428986981,8.0,-30.109327851848317
173.4,-0.015877859027187115,2.0110500447482735,20.12868841599523,-19.983424932877675,14.899999999999642,-9.993960599662255,0.0030197001688604796,-30.031153265867733,-14.581628247104094,7.953270101198466,8.0,-30.026463098378553
173.45000000000002,0.032836772064090046,1.9480378354863273,20.066278739714765,-20.077943246770594,14.908333333332974,-10.03150830526471,-0.015754152632366694,-29.953503658760365,-14.592230024198038,8.069744511859518,8.0,-29.945272046559758
173.5,0.07518437805595239,1.8486523021616683,20.019987933804924,-20.227021546757584,14.916666666666307,-10.120119833656775,-0.06005991682839881,-29.96457234277307,-14.57253763405208,8.053141485840461,8.0,-29.874692703239987
173.55,0.10650307584829974,1.8042680457731184,19.974314494974493,-20.293597931340408,14.92499999999964,-10.25004028660958,-0.12502014330480207,-30.05418282087042,-14.523329439291333,7.918725768694438,8.0,-29.822494873586074
173.60000000000002,0.1233451119132603,1.855691746955825,19.919982632499014,-20.216462379566348,14.933333333332973,-10.406967227189746,-0.20348361359488476,-30.139947632749603,-14.48608766893715,7.790078550875663,8.0,-29.794424813477807
173.65,0.12385641206023802,1.955644691994956,19.871870923805492,-20.066532962007653,14.941666666666306,-10.573625179367243,-0.286812589683633,-30.143015005893595,-14.49978495629965,7.785477491159677,8.0,-29.793572646566176
173.70000000000002,0.10798068924636489,2.012230604178157,19.848239545712993,-19.98165409373285,14.949999999999639,-10.731667417924502,-0.36583370896226264,-30.060564811579724,-14.560126207571463,7.909152782630483,8.0,-29.820032184589298
173.75,0.07746563999791284,1.9734246568034974,19.840225600915577,-20.03986301479484,14.958333333332972,-10.86369568801864,-0.4318478440093314,-29.96840137822161,-14.627648806017262,8.047397932667652,8.0,-29.870890600003385
173.8,0.03567054730285606,1.8749048589244437,19.816216793896725,-20.18764271161342,14.966666666666304,-10.955175511332103,-0.47758775566606276,-29.951259341415255,-14.672337054383014,8.073110987877183,8.0,-29.94054908782848
173.85000000000002,-0.012803529776809472,1.8072498583636718,19.76094819258231,-20.28912521245458,14.974999999999637,-10.996036230213395,-0.4980181151067093,-30.02489901074587,-14.700640445231613,7.962651483881264,8.0,-30.02133921629459
173.9,-0.062620268787007,1.8326613506297347,19.70126152208819,-20.251007974055483,14.98333333333297,-10.981779647176518,-0.4908898235882706,-30.121616413837618,-14.73636250257059,7.817575379243641,8.0,-30.10436711464492
173.95000000000002,-0.10829553884820836,1.927776126924315,19.682718546951506,-20.108335809613614,14.991666666666303,-10.91397521395237,-0.4569876069761963,-30.152490016323107,-14.785295649880856,7.771264975515408,8.0,-30.18049256474692
174.0,-0.1448011272762817,2.0051461005664404,19.720938219060994,-19.992280849150426,14.999999999999636,-10.800087256657095,-0.4000436283285591,-30.089134770458088,-14.83049220349391,7.866297844312935,8.0,-30.241335212127044
174.05,-0.1681182759439117,1.9936376745994548,19.784352092152186,-20.009543488100903,15.008333333332969,-10.652653257185706,-0.32632662859286493,-29.989799197113175,-14.861242321095553,8.015301204330303,8.0,-30.280197126573093
174.10000000000002,-0.17568009071928914,1.9038316427835795,19.828835278461185,-20.144252535824716,15.016666666666302,-10.487903650634063,-0.2439518253170438,-29.945811964312213,-14.89294350874161,8.081282053531746,8.0,-30.292800151198723
174.15,-0.1666541208491462,1.8182952566085953,19.843271454341163,-20.272557115087192,15.024999999999634,-10.323975079878272,-0.16198753993914833,-29.99761473103489,-14.947372163749733,8.003577903447733,8.0,-30.277756868081816
174.20000000000002,-0.1420340002217301,1.815670275052527,19.85397639068932,-20.276494587421293,15.033333333332967,-10.178913803159643,-0.08945690157983378,-30.097580272457073,-15.01725550729982,7.853629591314458,8.0,-30.23672333370279
174.25,-0.10453006207989712,1.8983700940523016,19.887540542446327,-20.152444858921633,15.0416666666663,-10.06868905176235,-0.03434452588118699,-30.153800730809923,-15.063770372678361,7.769298903785183,8.0,-30.174216770133068
174.3,-0.05827096898475463,1.9903608814092817,19.940720868592585,-20.014458677886164,15.049999999999633,-10.00543503950358,-0.002717519751801796,-30.114587275957756,-15.056268594799871,7.828119086063432,8.0,-30.097118281641166
174.35000000000002,-0.00834920442563529,2.007066731464711,19.99234725583718,-19.98939990280302,15.058333333332966,-9.996115154368464,0.0019424228157556211,-30.01599257744954,-15.008677158768243,7.976011133825752,8.0,-30.0139153407093
174.4,0.03973953886407901,1.933128362720603,20.036079435466252,-20.100307455919182,15.066666666666299,-10.041755386232706,-0.02087769311636533,-29.948664146400983,-14.967194923151588,8.077003780398588,8.0,-29.933767435226443
