time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav6_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y,uav6_true_pos_y
83.69999999999739,1.098663683288283,-0.9104305159398329,16.679067141781154,-24.365645773909776,-0.04166666666682048,-29.337538077093733,-9.66876903854687,-28.16921623552436,-7.9847099313769485,10.746175646713466,8.0,-28.16889386118616
83.74999999999739,1.051827880476568,-0.9982942873191003,16.63323000536914,-24.497441430978675,-0.03333333333348715,-29.395886415638312,-9.69794320781916,-28.216965137909774,-8.015837834378907,10.674552293135344,8.0,-28.246953532539017
83.79999999999738,1.0047068543005384,-1.0836618013886177,16.585825541712072,-24.62549270208295,-0.025000000000153816,-29.45162478185026,-9.725812390925133,-28.269045724903304,-8.046348712943502,10.596431412645048,8.0,-28.325488576165732
83.84999999999738,0.9573136936311448,-1.1663196838217533,16.536893858780253,-24.749479525732653,-0.016666666666820484,-29.50473769320847,-9.752368846604238,-28.325327822160514,-8.076308836831387,10.512008266759235,8.0,-28.40447717728139
83.89999999999738,0.9096615629305026,-1.2460613329598174,16.48648115387828,-24.86909199943975,-0.008333333333487151,-29.555210396467967,-9.777605198233987,-28.38567075374941,-8.105785548531507,10.421493869375894,8.0,-28.483897395115793
83.94999999999737,0.8617636985951818,-1.3226874362086127,16.434639627398454,-24.984031154312945,-1.5381793061486349e-13,-29.60302887175794,-9.801514435878973,-28.449923693767005,-8.134846969822757,10.325114459349498,8.0,-28.563727169007993
83.99999999999737,0.8136334052795153,-1.3960064682161208,16.381427376190747,-25.094009702324207,0.008333333333179515,-29.648179836476057,-9.824089918238032,-28.517926043325545,-8.163561708334163,10.223110935011686,8.0,-28.643944324534104
84.04999999999737,0.7652840521999474,-1.4658351695861365,16.32690826681569,-25.198752754379232,0.01666666666651285,-29.690650748977998,-9.845325374489002,-28.589507831966074,-8.191998565213833,10.115738252050894,8.0,-28.724526579666716
84.09999999999737,0.716729069421448,-1.5319990049313192,16.27115178901689,-25.297998507397004,0.02499999999984618,-29.730429812061153,-9.86521490603058,-28.664490142496064,-8.22022624500825,10.003264786255912,8.0,-28.805451550964214
84.14999999999736,0.6679819441270256,-1.5943325991207655,16.214232889819357,-25.391498898681174,0.03333333333317951,-29.767505976241555,-9.883752988120781,-28.74268555818922,-8.248313068840739,9.885971662716178,8.0,-28.88669675978825
84.19999999999736,0.6190562168713746,-1.6526801506317101,16.156231788727816,-25.47902022594759,0.04166666666651284,-29.80186894282311,-9.900934471411558,-28.823898631229696,-8.27632669196125,9.764152053155465,8.0,-28.96823963854767
84.24999999999736,0.5699654778196966,-1.7068958209721932,16.097233774565915,-25.560343731458314,0.049999999999846174,-29.833509166758272,-9.91675458337914,-28.90792637122984,-8.304333826718937,9.638110443155247,8.0,-29.05005753696713
84.29999999999735,0.5207233629727424,-1.7568440992013385,16.03732898456198,-25.63526614880203,0.058333333333179506,-29.8624178592994,-9.931208929649703,-28.994558752600458,-8.332399971984554,9.508161871099322,8.0,-29.13212772837872
84.34999999999735,0.4713435503791212,-1.802400140636134,15.976612166349888,-25.703600210954225,0.06666666666651284,-29.88858699044,-9.944293495220004,-29.08357923950539,-8.36058915002148,9.374631140741924,8.0,-29.214427416034756
84.39999999999735,0.4218397563359312,-1.8434500788981203,15.915182423614276,-25.765175118347205,0.07499999999984618,-29.912009291145246,-9.956004645572627,-29.17476532708835,-8.388963651772317,9.237852009367485,8.0,-29.29693373944007
84.44999999999735,0.3722257315787647,-1.879891310520037,15.853142946167598,-25.81983696578008,0.08333333333317951,-29.9326782553711,-9.966339127685554,-29.267889097619175,-8.41758379149267,9.098166353571246,8.0,-29.379623780702016
84.49999999999734,0.32251525746214815,-1.911632751401056,15.790600725302086,-25.867449127101608,0.09166666666651284,-29.950588141871517,-9.975294070935762,-29.362717790169462,-8.446507671624987,8.955923314745815,8.0,-29.462474570896376
84.54999999999734,0.2727221421314765,-1.9385950644695975,15.7276662553125,-25.90789259670442,0.09999999999984617,-29.965733975793178,-9.982866987896593,-29.45901438239366,-8.475790958763357,8.811478426409515,8.0,-29.545463096447495
84.59999999999734,0.2228602166875061,-1.9607108579846915,15.664453222135295,-25.941066286977062,0.1083333333331795,-29.978111550057385,-9.989055775028696,-29.55653818296151,-8.505486671515152,8.665192725557741,8.0,-29.628566305520778
84.64999999999733,0.17294333134447126,-1.9779248539802325,15.601078180096442,-25.966887280970372,0.11666666666651283,-29.98771742652865,-9.993858713264329,-29.655045433161003,-8.535644981017509,8.517431850258502,8.0,-29.711761114425837
84.69999999999733,0.12298535158289148,-1.990194026431108,15.537660217803252,-25.985291039646686,0.12499999999984616,-29.994548936969725,-9.997274468484866,-29.754289916168226,-8.566313024815937,8.36856512574767,8.0,-29.795024414028468
84.74999999999733,0.07300015429813829,-1.997487708795852,15.47432061425534,-25.996231563193803,0.1333333333331795,-29.998604183782742,-9.999302091891375,-29.854023572461184,-8.597534734759245,8.218964641308231,8.0,-29.878333076169724
84.79999999999733,0.023001623945831343,-1.999787670667029,15.411182486285787,-25.999681506000567,0.14166666666651284,-29.999882040536328,-9.999941020268167,-29.953997119839432,-8.629350679509448,8.069004320240857,8.0,-29.961663960090235
84.84999999999732,-0.026996351314865566,-1.9970881633377582,15.3483704284758,-25.99563224500666,0.14999999999984617,-29.99838215227849,-9.99919107613925,-30.05396067649974,-8.661797922207708,7.919058985250391,8.0,-30.04499391885806
84.89999999999732,-0.0769798834789772,-1.9893959341704863,15.286010146714514,-25.984093901255754,0.1583333333331795,-29.994104935635214,-9.99705246781761,-30.153664385610476,-8.694909893777858,7.769503421584288,8.0,-30.128299805798246
84.94999999999732,-0.12693508855340674,-1.976730209732096,15.224228086599767,-25.96509531459817,0.16666666666651284,-29.98705157869473,-9.993525789347368,-30.252859039823548,-8.728716282287882,7.620711440264681,8.0,-30.211558480922296
84.99999999999731,-0.17684809041351118,-1.9591226477375017,15.163151057895954,-25.938683971606277,0.17499999999984617,-29.9772240406775,-9.988612020338753,-30.351296704162998,-8.763242938727004,7.473054943755503,8.0,-30.294746817355804
85.04999999999731,-0.22670502465749134,-1.9366172579218488,15.102905856280954,-25.904925886882797,0.1833333333331795,-29.964625051392005,-9.982312525696006,-30.448731335733324,-8.798511799492266,7.326902996400012,8.0,-30.37784170776244
85.09999999999731,-0.2764920424575253,-1.9092702920390958,15.043618883625976,-25.86390543805867,0.19166666666651283,-29.94925811047648,-9.974629055238244,-30.54491939869858,-8.834540825813551,7.182620901952132,8.0,-30.460820070762495
85.1499999999973,-0.3261953144065759,-1.8771501032619253,14.985415768059527,-25.815725154892913,0.19999999999984616,-29.93112748642682,-9.965563743213414,-30.63962047299512,-8.871343960280443,7.040569290507321,8.0,-30.543658857344244
85.1999999999973,-0.37580103435980405,-1.8403369753344092,14.9284209850699,-25.76050546300164,0.2083333333331795,-29.9102382154109,-9.955119107705453,-30.73259785525657,-8.908931100568225,6.901103217115142,8.0,-30.626335057266292
85.2499999999973,-0.42529542326951997,-1.7989229219044598,14.872757480899384,-25.698384382856716,0.21666666666651282,-29.88659609986968,-9.943298049934844,-30.823619150448966,-8.947308090393957,6.764571274326548,8.0,-30.70882570544915
85.2999999999973,-0.4746647330126078,-1.7530114565376298,14.818546299477825,-25.62951718480647,0.22499999999984616,-29.860207706905463,-9.930103853452735,-30.9124568527373,-8.986476727667245,6.63131472089405,8.0,-30.791107888354297
85.3499999999973,-0.5238952502093605,-1.7027173339871076,14.765906214133357,-25.554076000980686,0.2333333333331795,-29.83108036645773,-9.915540183228869,-30.99888891413163,-9.026434789734186,6.501666628802557,8.0,-30.873158750348885
85.39999999999729,-0.5729733000326636,-1.6481662633665966,14.714953365303973,-25.472249395049918,0.24166666666651282,-29.799222169267093,-9.89961108463355,-31.082699299491416,-9.067176075547337,6.375951050762876,8.0,-30.95495550005439
85.44999999999729,-0.6218852500064704,-1.5894945939429996,14.665800905455209,-25.384241890914524,0.24999999999984615,-29.764641964627923,-9.882320982313965,-31.163678526500867,-9.108690464529683,6.2544822102487005,8.0,-31.0364754166774
85.49999999999729,-0.6706175137925134,-1.526848974334261,14.618558652386684,-25.290273461501414,0.2583333333331795,-29.727349357930272,-9.86367467896514,-31.241624189265625,-9.150963991836601,6.137563716101565,8.0,-31.117695856320807
85.54999999999728,-0.7191565549641996,-1.4603859859641946,14.573332752083555,-25.190578978946313,0.26666666666651284,-29.687354707991762,-9.843677353995885,-31.31634146422209,-9.193978939657116,6.025487803666863,8.0,-31.19859425827362
85.59999999999728,-0.7674888907666421,-1.3902717516904701,14.530225352238261,-25.085407627535727,0.2749999999998462,-29.644669124180215,-9.822334562090111,-31.387643597094883,-9.237713944134425,5.918534604357675,8.0,-31.27914815127769
85.64999999999728,-0.8156010958617828,-1.3166815205839846,14.489334287533357,-24.975022280875997,0.28333333333317956,-29.599304463327776,-9.799652231663892,-31.45535236968525,-9.28214411742604,5.816971445472125,8.0,-31.35933515976959
85.69999999999727,-0.8634798060575669,-1.2397992298974527,14.450752777737852,-24.8596988448462,0.2916666666665129,-29.551273326437432,-9.77563666321872,-31.519298545323764,-9.32724118436611,5.721052182014354,8.0,-31.439133010095897
85.74999999999727,-0.9111117220201328,-1.159817045318068,14.414569139627433,-24.73972556797712,0.2999999999998463,-29.50058905518281,-9.750294527591409,-31.57932229187385,-9.372973633136885,5.631016562189222,8.0,-31.518519536700175
85.79999999999727,-0.9584836129679852,-1.0769348806533623,14.38086651369336,-24.615402320980063,0.30833333333317964,-29.447265728202254,-9.72363286410113,-31.6352735812289,-9.419306879302798,5.547089628156646,8.0,-31.59747268827993
85.84999999999727,-1.0055823203471281,-0.9913598981508003,14.349722606555988,-24.48703984722622,0.316666666666513,-29.391318157188167,-9.695659078594087,-31.687012564304396,-9.466203442509928,5.469481153543406,8.0,-31.675970533911833
85.89999999999726,-1.0523947614861333,-0.9033059907000491,14.321209449946664,-24.354958986050093,0.32499999999984636,-29.332761882772754,-9.66638094138638,-31.734409920587787,-9.51362313510526,5.398385119118322,8.0,-31.75399126914351
85.94999999999726,-1.098907933230132,-0.812993247212147,14.295393177066748,-24.21948987081824,0.3333333333331797,-29.271613170211282,-9.635806585105644,-31.77734718137243,-9.561523261884965,5.333979227941358,8.0,-31.831513222050173
85.99999999999726,-1.1451089155527183,-0.7206474025118463,14.27233381707448,-24.080971103767787,0.3416666666665131,-29.207889004864057,-9.603944502432032,-31.81571702586766,-9.609858830138519,5.276424461198516,8.0,-31.908514859254485
86.04999999999725,-1.1909848751447634,-0.6264992731181114,14.252085108389956,-23.939748909677185,0.34999999999984643,-29.141607087478373,-9.57080354373919,-31.84942354944486,-9.658582769116443,5.225864675832712,8.0,-31.98497479190789
86.09999999999725,-1.2365230689791398,-0.5307841803230285,14.234694331445462,-23.796176270484562,0.3583333333331798,-29.072785829271755,-9.536392914635881,-31.878382503349115,-9.707646158013603,5.182426244976332,8.0,-32.06087178163185
86.14999999999725,-1.2817108478503698,-0.4337413620111288,14.220202161443352,-23.65061204301671,0.36666666666651315,-29.001444346817856,-9.500722173408931,-31.90252150527719,-9.756998461527733,5.146217742084219,8.0,-32.136184746417236
86.19999999999725,-1.3265356598882125,-0.3356133746892691,14.20864254161648,-23.50342006203392,0.3749999999998465,-28.927602456736405,-9.463801228368206,-31.921780220295616,-9.806587772024033,5.11732966955658,8.0,-32.210892766480306
86.24999999999724,-1.3709850540442134,-0.23664548722168616,14.200042577417458,-23.354968230832547,0.38333333333317987,-28.85128067018874,-9.425640335094373,-31.936110511646593,-9.85636105731169,5.095834232530117,8.0,-32.284975090073644
86.29999999999724,-1.4150466835502493,-0.13708506778556945,14.194422451992642,-23.205627601678373,0.39166666666651323,-28.772500187180373,-9.38625009359019,-31.94547656106481,-9.906264413016848,5.081785158402789,8.0,-32.35841113925037
86.34999999999724,-1.458708309348106,-0.037180965579445155,14.191795363225252,-23.055771448369185,0.3999999999998466,-28.69128289067225,-9.34564144533613,-31.949854958304474,-9.956243318519123,5.075217562543297,8.0,-32.43118051558013
86.39999999999723,-1.5019578034891385,0.06281711117022211,14.192167482559451,-22.905774333244686,0.40833333333317995,-28.60765134050229,-9.303825670251149,-31.949234759652704,-10.006242895405263,5.076147860520953,8.0,-32.503263005815185
86.44999999999723,-1.5447831525030682,0.16265921934954983,14.195537935743967,-22.756011170975693,0.4166666666665133,-28.521628767118898,-9.260814383559453,-31.943617515283137,-10.056208167383987,5.084573727075302,8.0,-32.57463858750507
86.49999999999723,-1.5871724607349793,0.26209580568485447,14.201898805560045,-22.606856291472734,0.42499999999984667,-28.433239065128223,-9.216619532564115,-31.933017265381295,-10.106084320600512,5.100474101928065,8.0,-32.645287434558256
86.54999999999723,-1.6291139536495922,0.3608783304958709,14.211235156524564,-22.45868250425621,0.43333333333318,-28.34250678665692,-9.171253393328463,-31.917460505051427,-10.15581696328776,5.123809242422865,8.0,-32.715189922749275
86.59999999999722,-1.6705959811018913,0.4587598889155161,14.22352508148518,-22.31186016662674,0.4416666666665134,-28.249457134532268,-9.124728567266137,-31.896986118092556,-10.205352383693747,5.154520822861172,8.0,-32.784326635169776
86.64999999999722,-1.7116070205732021,0.5554958280234712,14.238739769950685,-22.166756257964806,0.44999999999984674,-28.154115955281547,-9.077057977640777,-31.871645279809222,-10.254637805231186,5.1925320802861705,8.0,-32.85267836762196
86.69999999999722,-1.752135680371816,0.6508443583510694,14.256843597926682,-22.02373346247341,0.4583333333331801,-28.056509731952623,-9.028254865976315,-31.841501329099884,-10.303621637805897,5.23774800635018,8.0,-32.92022613395299
86.74999999999721,-1.7921707027972762,0.7445671582290464,14.277794238954314,-21.883149262656442,0.46666666666651346,-27.9566655767577,-8.978332788378854,-31.806629610142647,-10.35225372429506,5.290055584786038,8.0,-32.986951171328755
86.79999999999721,-1.8317009672674447,0.8364299694675981,14.301542795978579,-21.745355045798615,0.4749999999998468,-27.85461122354234,-8.927305611771173,-31.76711728407406,-10.400485581164798,5.3493240738889165,8.0,-33.0528349454457
86.84999999999721,-1.870715493407481,0.9262031828798551,14.328033953602757,-21.610695225680228,0.4833333333331802,-27.750375020081776,-8.875187510040892,-31.72306311113168,-10.44827063223875,5.41540533330249,8.0,-33.1178591556791
86.8999999999972,-1.9092034440998753,1.0136624121852729,14.357206150217095,-21.4795063817221,0.49166666666651354,-27.64398592020674,-8.821992960103374,-31.674577203804887,-10.495564434655346,5.488134194292679,8.0,-33.182005740166424
86.9499999999972,-1.94715412849469,1.0985890548584738,14.388991769423225,-21.3521164177123,0.4999999999998469,-27.535473475760895,-8.767736737880451,-31.621780751611027,-10.54232489608108,5.5673288725834675,8.0,-33.24525688082445
86.9999999999972,-1.984557004979171,1.1807708385217155,14.423317350111246,-21.228843742217435,0.5083333333331802,-27.424867828392184,-8.712433914196096,-31.564805718184726,-10.58851248228032,5.6527914227229195,8.0,-33.307595008298584
87.0499999999972,-2.0214016841059057,1.2600023515152854,14.460103814483956,-21.10999647272708,0.5166666666665135,-27.31219970118035,-8.656099850590179,-31.503794511437523,-10.634090414178802,5.744308232843721,8.0,-33.36900280684314
87.0999999999972,-2.057677931478714,1.336085556319674,14.499266713262868,-20.995871665520497,0.5249999999998468,-27.197500390102945,-8.598750195051476,-31.438899627612265,-10.679024853597872,5.841650558581605,8.0,-33.42946321913116
87.14999999999719,-2.0933756705954703,1.4088302845462375,14.540716487253345,-20.886754573180653,0.5333333333331801,-27.080801755342197,-8.540400877671102,-31.370283270121917,-10.723285076879609,5.94457509481713,8.0,-33.48895945099242
87.19999999999719,-2.1284849856470665,1.4780547122591314,14.584358744391873,-20.782917931611312,0.5416666666665134,-26.96213621243517,-8.481068106217588,-31.298116944125493,-10.766843635669016,6.052824583811767,8.0,-33.54747497607841
87.24999999999719,-2.1629961242717406,1.5435858144404586,14.630094551347096,-20.68462127833932,0.5499999999998467,-26.841536723269652,-8.42076836163483,-31.222581027854485,-10.809676504168332,6.166128458218276,8.0,-33.60499354045287
87.29999999999718,-2.1968995002640033,1.605259797462704,14.677820738698196,-20.592110303805953,0.55833333333318,-26.719036786928296,-8.359518393464151,-31.14386432176123,-10.85176321223003,6.284203517358158,8.0,-33.66149916710664
87.34999999999718,-2.23018569623741,1.662922508487502,14.72743021866947,-20.505616237268757,0.5666666666665133,-26.594670430383523,-8.297335215191765,-31.062163576616094,-10.893086963709022,6.406754635075864,8.0,-33.71697616039565
87.39999999999718,-2.2628454662404422,1.716429820767449,14.778812314358818,-20.425355268848836,0.5749999999998466,-26.46847219904581,-8.234236099522908,-30.97768300173301,-10.933634739550795,6.533475497400489,8.0,-33.771409110400704
87.44999999999717,-2.2948697383247674,1.7656479938879157,14.831853099360435,-20.351528009168135,0.5833333333331799,-26.340477147167963,-8.170238573583985,-30.890633754552557,-10.973397385150443,6.66404936817117,8.0,-33.82478289720791
87.49999999999717,-2.3262496170651668,1.8104540080484295,14.886435746648308,-20.284318987927364,0.5916666666665132,-26.21072082810806,-8.105360414054033,-30.801233412858313,-11.012369681577644,6.798149880712539,8.0,-33.87708269510858
87.54999999999717,-2.3569763860304285,1.8507358715481101,14.94244088555749,-20.22389619267784,0.5999999999998465,-26.079239284453724,-8.039619642226866,-30.709705430945714,-11.050550400324303,6.9354418535814375,8.0,-33.92829397671735
87.59999999999717,-2.387041510204524,1.8863929007065976,14.999746965674422,-20.17041064894011,0.6083333333331798,-25.94606903801055,-7.973034519005278,-30.61627858110269,-11.087942341294642,7.075582128345972,8.0,-33.97840251700751
87.64999999999716,-2.4164366383573896,1.9173359715208174,15.05823062642608,-20.12399604271878,0.6166666666665132,-25.811247079657377,-7.905623539828692,-30.52118638179809,-11.1245523538217,7.218220427302875,8.0,-34.027394397262285
87.69999999999716,-2.44515360536466,1.943487742428574,15.117767071140364,-20.084768386357144,0.6249999999998465,-25.674810859071293,-7.837405429535649,-30.424666514007107,-11.160391340559332,7.363000228989345,8.0,-34.07525600894107
87.74999999999716,-2.4731844344757046,1.9647828476221765,15.178230444337071,-20.05282572856674,0.6333333333331798,-25.536798274325175,-7.76839913716259,-30.326960227132652,-11.195474244164565,7.509559659301028,8.0,-34.121974057459475
87.79999999999715,-2.5005213395293415,1.9811680604289177,15.239494211000055,-20.02824790935663,0.6416666666665131,-25.3972476613607,-7.698623830680353,-30.228311736007456,-11.229820016751347,7.657532395988822,8.0,-34.167535565882204
87.84999999999715,-2.5271567271166093,1.9926024263500346,15.30143153657664,-20.011096360474955,0.6499999999998464,-25.256197783339722,-7.628098891669863,-30.128967610484192,-11.263451572163126,7.806548584273718,8.0,-34.21192787852765
87.89999999999715,-2.553083198689999,1.999057365425627,15.363915666450318,-20.001413951861565,0.6583333333331797,-25.113687819876958,-7.556843909938482,-30.029176159139247,-11.296395721177966,7.9562357612911345,8.0,-34.255138664483304
87.94999999999715,-2.578293552618558,2.000516743669673,15.4268203036369,-19.999224884495497,0.666666666666513,-24.96975735615704,-7.484878678078522,-29.9291868086306,-11.328683089825931,8.106219787054103,8.0,-34.2971559210309
87.99999999999714,-2.602780786188297,1.9969769133965924,15.490019983462872,-20.00453462990512,0.6749999999998463,-24.82444637193886,-7.412223185969433,-29.829249480261076,-11.360348021063878,8.256125779608388,8.0,-34.337967976980465
88.04999999999714,-2.6265380975473436,1.9884467223385598,15.553390443997467,-20.01732991649217,0.6833333333331796,-24.677795230450354,-7.33889761522518,-29.729613965305244,-11.391428460117435,8.405579052042134,8.0,-34.37756349591221
88.09999999999714,-2.6495588875953016,1.9749474915307825,15.616808991027007,-20.037578762703834,0.6916666666665129,-24.529844667176754,-7.2649223335883795,-29.630529300661323,-11.421965823863534,8.554206049008016,8.0,-34.41593147932548
88.14999999999714,-2.671836761816292,1.9565129620200166,15.680154856381305,-20.065230556969983,0.6999999999998462,-24.38063577854542,-7.1903178892727135,-29.532243146388623,-11.452004854689182,8.701635280417063,8.0,-34.4530612696938
88.19999999999713,-2.6933655320551666,1.9331892105295214,15.74330954844714,-20.100216184205724,0.7083333333331795,-24.230210010510458,-7.1151050052552325,-29.43500116668639,-11.481593459322925,8.847498249970414,8.0,-34.488942553425254
88.24999999999713,-2.7141392182363995,1.9050345342912482,15.806157193733144,-20.142448198563134,0.7166666666665128,-24.078609147040194,-7.039304573520101,-29.339046415861233,-11.510782533194567,8.99143037620815,8.0,-34.52356536372731
88.29999999999713,-2.7341520500251817,1.872119305333121,15.868584868383595,-20.191821042000324,0.7249999999998461,-23.925875298510803,-6.962937649255406,-29.244618730817947,-11.539625770935777,9.133071903773079,8.0,-34.556920083375275
88.34999999999712,-2.753398468430254,1.8345257945856153,15.930482918575544,-20.248211308121583,0.7333333333331794,-23.772050890009243,-6.886025445004627,-29.151954131592152,-11.568179463689152,9.272068802611772,8.0,-34.588997447383726
88.39999999999712,-2.7718731273480355,1.7923479662472774,15.99174526877426,-20.31147805062909,0.7416666666665127,-23.61717864954879,-6.808589324774401,-29.061284231423123,-11.596502283945886,9.408073652865315,8.0,-34.61978854558003
88.44999999999712,-2.7895708950476186,1.7456912429231652,16.05226971686603,-20.38146313561526,0.749999999999846,-23.461301596200414,-6.7306507981002115,-28.972835657841312,-11.624655058682151,9.540746513238034,8.0,-34.649284825079334
88.49999999999712,-2.8064868555962166,1.694672242123237,16.111958215234747,-20.45799163681515,0.7583333333331793,-23.30446302814331,-6.6522315140716595,-28.886829486217543,-11.652700531611519,9.669755770673685,8.0,-34.67747809266033
88.54999999999711,-2.8226163102246686,1.6394184847793107,16.170717136899214,-20.54087227283104,0.7666666666665126,-23.146706510637916,-6.5733532553189615,-28.803480687189733,-11.68070311541505,9.794778969215402,8.0,-34.70436051704108
88.59999999999711,-2.837954778632623,1.5800680765091455,16.22845752588162,-20.62989788523629,0.7749999999998459,-22.98807586392472,-6.494037931962364,-28.722997589348232,-11.708728634851832,9.915503615977654,8.0,-34.72992463105434
88.6499999999971,-2.8524980002330373,1.5167693624243217,16.285095331033943,-20.724845956363524,0.7833333333331792,-22.828615151052265,-6.414307575526136,-28.645581358522858,-11.736844061690658,10.031627962215717,8.0,-34.75416333372169
88.6999999999971,-2.8662419353356463,1.4496805563447184,16.34055162260785,-20.82547916548293,0.7916666666665125,-22.668368665637686,-6.334184332818846,-28.57142549497308,-11.765117242438022,10.142861757540384,8.0,-34.77706989222604
88.7499999999971,-2.8791827662690723,1.3789693453463596,16.394752790914957,-20.931545981980467,0.7999999999998458,-22.507380919563214,-6.25369045978161,-28.500715349738147,-11.793616619868613,10.248926975392786,8.0,-34.79863794378175
88.7999999999971,-2.891316898441265,1.3048124706310544,16.44763072648765,-21.042781294053423,0.8083333333331791,-22.345696630612057,-6.17284831530603,-28.433627661356013,-11.822410949391717,10.34955850796599,8.0,-34.81886149740207
88.8499999999971,-2.9026409613379776,1.2273952857654375,16.499122981216015,-21.158907071351848,0.8166666666665124,-22.183360710047072,-6.091680355023538,-28.370330114109038,-11.851569011310504,10.44450482883645,8.0,-34.837734935563255
88.89999999999709,-2.913151809458996,1.1469112933935823,16.549172910003392,-21.27963305990963,0.8249999999998457,-22.020418250135712,-6.010209125067857,-28.31098091890062,-11.881159320050871,10.533528621649081,8.0,-34.85525301576495
88.94999999999709,-2.922846523191871,1.0635616615811654,16.59772979255151,-21.404657507628258,0.833333333333179,-21.85691451162468,-5.92845725581234,-28.25572841781031,-11.911249831452173,10.616407373284543,8.0,-34.87141087198641
88.99999999999709,-2.931722409622903,0.9775547210000687,16.64474893495587,-21.5336679184999,0.8416666666665124,-21.69289491116779,-5.846447455583895,-28.204710713315894,-11.941907649223968,10.69293393002617,8.0,-34.886204016038135
89.04999999999708,-2.9397770032851547,0.8891054442101962,16.69019175086259,-21.66634183368471,0.8499999999998457,-21.52840500871053,-5.7642025043552625,-28.158055323109096,-11.973198731680561,10.762917015336367,8.0,-34.899628338808554
89.09999999999708,-2.947008066843289,0.7984349083400296,16.73402582200932,-21.802347637489962,0.858333333333179,-21.363490494834796,-5.681745247417396,-28.11587886136778,-12.005187599868693,10.826181707948344,8.0,-34.911680111405445
89.14999999999708,-2.953413591715035,0.7057697425089421,16.776224938044578,-21.941345386236595,0.8666666666665123,-21.198197178067385,-5.599098589033691,-28.07828674728122,-12.037937048203238,10.882569879078186,8.0,-34.92235598619169
89.19999999999708,-2.9589917986291163,0.6113415613724259,16.81676911559184,-22.08298765794137,0.8749999999998456,-21.032570972155675,-5.5162854860778365,-28.045372941557034,-12.071507858721134,10.931940587664462,8.0,-34.93165299771516
89.24999999999707,-2.9637411381194796,0.5153863862060762,16.855644596596676,-22.226920420690895,0.8833333333331789,-20.866657883314115,-5.433328941657057,-28.01721971156836,-12.105958520055008,10.974170432647472,8.0,-34.93956856353243
89.29999999999707,-2.9676602909556937,0.4181440549753197,16.89284382606685,-22.37278391753703,0.8916666666665122,-20.700503997445008,-5.350251998722503,-27.99389742572825,-12.141344952215192,11.009153861407638,8.0,-34.94610048492612
89.34999999999707,-2.970748168509393,0.3198576228654061,16.928365409386323,-22.5202135657019,0.8999999999998455,-20.534155467337172,-5.267077733668585,-27.97546437760529,-12.177720238251917,11.036803433592077,8.0,-34.95124694751562
89.39999999999706,-2.9730039130566674,0.22077275477002578,16.96221404945441,-22.66884086784497,0.9083333333331788,-20.36765849984602,-5.18382924992301,-27.961966640220044,-12.215134363848692,11.057050039669946,8.0,-34.95500652176108
89.44999999999706,-2.974426898016314,0.12113711125701543,16.9944004639705,-22.818294333114487,0.9166666666665121,-20.201059343058617,-5.1005296715293085,-27.95343795088649,-12.253633965873071,11.069843073670281,8.0,-34.95737816336049
89.49999999999706,-2.9750167281238826,0.02119972954591748,17.02494128325264,-22.968200405681134,0.9249999999998454,-20.034404273447286,-5.017202136723642,-27.9498996268863,-12.29326209088244,11.075150559670563,8.0,-34.95836121353977
89.54999999999706,-2.974773239541469,-0.07878959895537263,17.05385892904467,-23.11818439843307,0.9333333333331787,-19.86773958301533,-4.9338697915076635,-27.951360512186756,-12.334057964550155,11.072959231719876,8.0,-34.95795539923574
89.59999999999705,-2.973696499903226,-0.17858095299903734,17.081181474831105,-23.267871429498566,0.941666666666512,-19.701111566438435,-4.850555783219217,-27.957816955335424,-12.376056772941359,11.063274566996876,8.0,-34.95616083317201
89.64999999999705,-2.9717868082965726,-0.2779249061703001,17.106942488241646,-23.416887359255462,0.9499999999998453,-19.53456650820535,-4.767283254102676,-27.969252818586877,-12.419289456528412,11.046120772119695,8.0,-34.95297801382758
89.69999999999705,-2.969044695179121,-0.3765731503235633,17.13118085618743,-23.564859725485356,0.9583333333331786,-19.368150669761373,-4.684075334880687,-27.985639518238674,-12.463782517793,11.021540722642001,8.0,-34.948407825298496
89.74999999999704,-2.9654709222313276,-0.47427911622345637,17.153940593429155,-23.711418674335196,0.9666666666665119,-19.20191027665824,-4.60095513832912,-28.00693609607571,-12.509557843215982,10.989595855886447,8.0,-34.94245153705217
89.79999999999704,-2.9610664821449206,-0.5707985898395129,17.175270635332488,-23.85619788475928,0.9749999999998452,-19.035891505713998,-4.517945752856999,-28.033089321744434,-12.556632540406955,10.950366017383358,8.0,-34.93511080357483
89.84999999999704,-2.9558325983471594,-0.665890322754063,17.195224615618613,-23.998835484131103,0.9833333333331785,-18.870140472186417,-4.435070236093209,-28.064033825801015,-12.605018791073523,10.903949261298484,8.0,-34.926387663911896
89.89999999999704,-2.9497707246610005,-0.7593166351576375,17.213860629967282,-24.138974952736465,0.9916666666665118,-18.704703216963477,-4.3523516084817375,-28.0996922631009,-12.654723720475582,10.85046160534866,8.0,-34.91628454110163
